Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.981934, -0.004226, 110.801117, 0.026324, 0.000015, -0.003082, 16.020000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.837158, -0.022506, 332.360321, 0.055810, 0.000016, -0.005797, 23.270000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.683594, -0.026644, 116.673409, -3.127233, -0.030780, 0.000072, 8.010000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.353729, -0.043326, 116.446487, -3.109577, -0.015508, -0.008073, 10.010000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.106934, -0.037814, 114.371521, -2.276561, 0.006007, -0.001949, 6.580000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.800964, -0.036232, 335.636047, -2.046065, -0.006593, -0.007385, 23.650000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.503235, -0.083204, 337.899109, -3.167106, -0.011622, -0.000047, 17.950001, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.583984, -0.047821, 553.953064, 0.069095, -0.000006, -0.007021, 11.970000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.388000, -0.091461, 557.216431, -2.217237, -0.005335, -0.011124, 5.290000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.431030, -0.002285, 110.846802, -0.032573, 0.000839, -0.000524, 17.139999, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582397, -0.002705, 110.874512, 0.023038, 0.000012, -0.001300, 9.870000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.742554, -0.046112, 337.572235, -3.142689, -0.040021, -0.010348, 11.700000, 0, 0, 2.000000, 2
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.480957, -0.008713, 332.477661, 0.022734, 0.000006, -0.001694, 11.010000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.937256, -0.046868, 558.436157, -3.116573, -0.005056, -0.018335, 14.070000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.575439, -0.004007, 332.418030, -0.014476, -0.000224, -0.000375, 22.070000, 0, 0, 5.000000, 5
