Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.074341, 0.016536, 110.816978, -0.170447, 0.001668, 0.001846, 21.500000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.534180, -0.063132, 115.878540, -2.549224, 0.036220, -0.000595, 17.820000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.697845, -0.309172, 115.249458, -2.646355, 0.034257, 0.001159, 5.540000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.977661, -0.563250, 332.344513, -0.510207, 0.262124, -0.008562, 6.050000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.267456, 0.016950, 110.826263, 0.114191, -0.003762, 0.001092, 13.700000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.936462, -0.029177, 114.009987, -2.087360, -0.002267, -0.004490, 5.470000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.612915, -0.027766, 110.545036, -0.047143, 0.003953, -0.003830, 5.670000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.829224, -0.100798, 335.274261, -2.065318, 0.029494, -0.020473, 15.920000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.176727, -0.238419, 343.172028, -6.192990, 0.038833, -0.012689, 5.440000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.683350, -0.056933, 332.001740, 0.109284, 0.001443, -0.009113, 19.360001, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 836.752197, 1.426389, 559.471313, -88.953491, 179.323029, -179.840836, 12.460000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1058.308716, -0.057949, 559.779541, -89.033020, 179.749985, 179.729919, 13.190000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1284.243042, -1.232057, 554.282471, -0.507319, -0.519086, -0.011600, 13.670000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.526489, -0.200992, 336.621765, -2.447207, 0.033185, -0.002753, 10.740000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.738770, 0.089375, 332.364349, 0.116451, 0.000628, 0.000764, 19.840000, 0, 0, 5.000000, 5
