Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.162109, -0.025125, 110.793083, -0.084749, 0.002097, -0.007181, 19.260000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.410583, -0.035061, 110.621506, -0.023215, -0.012681, 0.001163, 14.360000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.007751, 0.028481, 130.256729, -10.756571, -0.006806, -0.000492, 16.730000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 765.581604, -0.099223, 110.841324, 0.065455, -0.015139, -0.004534, 20.150000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.424927, -0.159221, 332.345825, -0.328202, 0.047803, -0.000410, 21.660000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 330.402008, 0.079416, 352.707001, -13.541523, -0.015230, -0.008292, 9.550000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.311523, -0.004772, 128.934402, -10.108752, -0.007670, 0.002914, 18.209999, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1090.405884, 0.086347, 590.171814, -32.892456, 0.003757, 0.028659, 23.299999, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1503.222046, -2.906908, 110.885307, -0.003529, 1.026883, -0.001575, 19.740000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 565.456238, 0.024781, 352.254578, -13.553041, -0.012674, 0.011775, 18.450001, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 382.975464, 0.066249, 568.650757, -13.954445, -0.017949, -0.022639, 9.930000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 891.131348, 0.062922, 698.014526, -57.102451, 179.996964, -179.989090, 11.550000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.512207, -0.022810, 332.310699, 0.001484, -0.004682, -0.012702, 23.930000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1931.068115, -23.876379, 110.888481, -0.013619, 1.373160, -0.001303, 17.379999, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 621.801392, -0.014834, 566.558228, -13.578646, 0.015984, -0.010014, 21.950001, 0, 0, 5.000000, 5
