Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.663422, -0.009441, 118.919914, -4.233128, 0.004280, 0.002279, 22.930000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.265869, -0.067121, 111.713371, -0.892084, 0.000228, -0.003910, 8.170000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1002.124451, -0.286291, 115.301102, -2.660774, 0.119100, 0.013010, 8.560000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.593567, -0.295616, 336.471069, -2.264674, 0.093421, -0.011935, 18.580000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.039551, -0.155340, 332.917877, -1.007404, -0.008619, -0.015343, 8.020000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.598145, -0.001367, 110.882416, 0.005101, 0.000010, -0.000737, 20.790001, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.577637, -0.004240, 332.482727, 0.005158, 0.000013, -0.000745, 6.930000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.031433, -0.517027, 557.812378, -2.162175, -0.017755, -0.012317, 14.690000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.406128, 0.048788, 110.787247, 0.002756, -0.021945, -0.000276, 23.270000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.269196, 0.043428, 124.761192, -7.602383, -0.021679, -0.006365, 9.060000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.492340, 0.013555, 344.591797, -7.414598, 0.001437, -0.015876, 16.770000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 787.758850, -1.074343, 561.126709, 0.258149, -179.907639, 179.996536, 18.490000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 781.121094, -3.143501, 335.885590, -89.848236, -178.495422, 178.741638, 20.950001, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1252.028931, -0.252603, 554.358276, -0.922288, -0.017459, -0.016475, 22.610001, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.004700, -0.013857, 339.249512, -4.422651, 0.000897, 0.004416, 12.330000, 0, 0, 5.000000, 5
