Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.966553, -0.006425, 113.021980, 0.050300, 0.000307, -0.005876, 13.110000, 0, 13.110000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.198578, -0.007868, 117.555222, -2.737790, -0.022436, 0.007491, 5.500000, 0, 5.500000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.657837, -0.055152, 339.060760, 0.128485, 0.000314, -0.020658, 14.480000, 0, 14.480000, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.002075, -0.168672, 565.055176, 0.224861, 0.000275, -0.038303, 8.550000, 0, 8.550000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983521, -0.006957, 113.066048, 0.021993, 0.000000, -0.007772, 18.600000, 0, 18.600000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.832642, -0.055921, 339.174164, 0.070892, -0.000032, -0.017820, 22.590000, 0, 22.590000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.829346, 0.032735, 113.036240, -0.196426, -0.013334, 0.001052, 14.960000, 0, 14.960000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.056030, -0.046877, 114.635178, -1.380685, -0.009281, -0.012381, 10.420000, 0, 10.420000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.505310, 0.021945, 339.018250, -0.153675, -0.000358, -0.001303, 18.690001, 0, 18.690001, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.445923, -0.146190, 340.501312, -1.511523, 0.023509, 0.022503, 16.809999, 0, 16.809999, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.646423, -0.056382, 342.982880, -2.648196, -0.041915, 0.006868, 6.750000, 0, 6.750000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 372.599213, 0.147561, 609.119446, -35.423595, -0.026529, 0.010552, 7.630000, 0, 7.630000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.024231, -0.083759, 566.760681, -1.739753, -0.004379, 0.005145, 18.580000, 0, 18.580000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.510620, -0.135653, 565.358948, 0.087342, -0.000040, -0.021643, 23.840000, 0, 23.840000, 0, 0, 0
15, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.490723, -0.127385, 118.069649, -2.723013, -0.016514, -0.009999, 5.250000, 0, 5.250000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 502.910980, 0.017499, 793.773376, -35.284092, -0.068347, 0.027349, 16.690001, 0, 16.690001, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 774.971069, 0.157947, 795.484924, -3.202435, -0.047712, -0.002514, 19.629999, 0, 19.629999, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.028687, -0.338079, 791.218628, 0.256558, 0.000280, -0.046763, 15.370000, 0, 15.370000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.344727, 0.088508, 565.173035, -0.104664, -0.047049, -0.004509, 21.809999, 0, 21.809999, 0, 0, 0
20, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.712708, -0.163661, 343.948792, -2.798573, -0.048213, -0.037746, 11.740000, 0, 11.740000, 0, 0, 0
