Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984497, -0.006569, 113.074066, 0.021033, 0.000005, -0.007349, 18.200001, 0, 18.200001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.066711, -0.007882, 112.750229, -0.264560, -0.001385, -0.009672, 13.020000, 0, 13.020000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982178, -0.007535, 113.048454, 0.022904, -0.000001, -0.008439, 15.310000, 0, 15.310000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.838623, -0.054111, 339.176270, 0.070596, -0.000027, -0.017756, 19.610001, 0, 19.610001, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.850708, -0.071909, 338.182220, -0.255447, -0.002650, -0.027325, 13.980000, 0, 13.980000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.636414, -0.208328, 563.916016, -0.184125, -0.003368, -0.041859, 21.059999, 0, 21.059999, 0, 0, 0
7, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.263672, -0.396323, 789.851562, -0.138335, -0.003721, -0.052172, 22.000000, 0, 22.000000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.526154, -0.036327, 117.604477, -2.687335, -0.026729, 0.001208, 12.240000, 0, 12.240000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.820557, -0.060489, 339.148499, 0.076052, -0.000035, -0.019157, 20.190001, 0, 20.190001, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.585876, -0.001541, 116.455750, -1.799933, -0.030660, -0.008201, 10.820000, 0, 10.820000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.919617, -0.247255, 343.318298, -2.921114, 0.014471, -0.042066, 15.740000, 0, 15.740000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.140930, -0.381418, 569.010803, -2.964455, 0.002101, -0.027422, 19.290001, 0, 19.290001, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.470154, -0.059281, 113.060577, -0.284649, 0.022298, -0.001356, 17.420000, 0, 17.420000, 0, 0, 0
14, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 999.188782, -0.639567, 1015.996765, -0.155226, -0.005818, -0.070686, 22.520000, 0, 22.520000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.806274, -0.457413, 794.874207, -2.955987, -0.017009, -0.011129, 19.799999, 0, 19.799999, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.609314, -0.222295, 341.577301, -1.644307, 0.052768, -0.013253, 18.790001, 0, 18.790001, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.017090, -0.249338, 567.541138, -1.569267, -0.017919, -0.013136, 22.690001, 0, 22.690001, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.476196, -0.145935, 565.331970, 0.093630, -0.000044, -0.023191, 21.540001, 0, 21.540001, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.517334, -0.133800, 565.360413, 0.087281, -0.000033, -0.021661, 23.040001, 0, 23.040001, 0, 0, 0
20, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.963470, -0.309686, 342.439087, -1.721210, -0.028227, -0.003934, 11.120000, 0, 11.120000, 0, 0, 0
