Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.950562, -0.009875, 112.891182, 0.046998, -0.000006, -0.009180, 13.140000, 0, 13.140000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.590942, -0.084891, 338.795074, 0.161001, -0.000039, -0.031351, 16.520000, 0, 16.520000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.255798, -0.033388, 127.281433, -7.859890, 0.007937, 0.004940, 14.890000, 0, 14.890000, 0, 0, 0
4, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.821777, -0.238767, 564.834534, 0.238468, -0.000091, -0.046803, 20.389999, 0, 20.389999, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 297.325317, -0.062879, 351.135010, -7.797236, 0.002463, -0.025054, 16.690001, 0, 16.690001, 0, 0, 0
6, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.804077, -0.438582, 791.001099, 0.270406, -0.000113, -0.053756, 21.059999, 0, 21.059999, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 327.782349, -0.306150, 575.353088, -7.699763, -0.012332, -0.034673, 20.809999, 0, 20.809999, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.917694, 0.007157, 122.959854, -5.630465, -0.002377, 0.000043, 8.670000, 0, 8.670000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 531.667419, 0.025423, 348.079681, -6.107214, 0.006178, 0.017293, 9.230000, 0, 9.230000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.975830, -0.012883, 112.949036, -0.000033, -0.007670, -0.008626, 10.000000, 0, 10.000000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.876709, -0.074957, 338.993408, 0.089929, -0.007948, -0.020602, 17.580000, 0, 17.580000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 558.938538, 0.027343, 575.048950, -7.452511, -0.006387, 0.008987, 13.530000, 0, 13.530000, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.435120, -0.058061, 114.896286, -1.576775, 0.002536, -0.008330, 10.190000, 0, 10.190000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.467285, -0.173588, 565.175720, 0.128196, -0.000604, -0.025989, 20.440001, 0, 20.440001, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1004.727966, -0.101865, 340.543365, -1.629781, -0.027080, -0.036317, 15.010000, 0, 15.010000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1011.289917, -0.207846, 566.356567, -1.593185, -0.063168, -0.052966, 19.290001, 0, 19.290001, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1018.034363, -0.438362, 792.371399, -1.504633, -0.046175, -0.066240, 20.090000, 0, 20.090000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 743.765503, 0.553137, 771.467590, -37.558064, -0.083229, 0.072921, 14.120000, 0, 14.120000, 0, 0, 0
19, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.998901, -0.051418, 119.462189, -3.426955, 0.019494, -0.003184, 5.960000, 0, 5.960000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 767.794800, -0.028913, 345.147095, -3.330733, -0.010467, -0.009046, 9.280000, 0, 9.280000, 0, 0, 0
