Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.954834, -0.008300, 112.934746, 0.044998, 0.000003, -0.006876, 13.770000, 0, 13.770000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.820221, -0.009058, 123.399956, -5.506549, -0.003724, -0.000908, 16.490000, 0, 16.490000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.425720, -0.042103, 112.842331, -0.435860, 0.008930, 0.000287, 16.290001, 0, 16.290001, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.518555, -0.091202, 338.515106, 0.225756, -0.000059, -0.040603, 7.430000, 0, 7.430000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.811951, -0.026921, 113.061943, -0.150987, 0.009095, -0.004685, 11.690000, 0, 11.690000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.592407, -0.080226, 118.160370, -2.977166, 0.013652, -0.002245, 15.790000, 0, 15.790000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.903625, -0.157872, 341.909210, -2.396655, 0.020459, -0.022354, 16.950001, 0, 16.950001, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.422241, -0.296449, 564.533752, 0.336305, -0.000148, -0.063438, 23.160000, 0, 23.160000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.575806, -0.292086, 567.481567, -2.516647, 0.007651, -0.044360, 17.910000, 0, 17.910000, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.742554, -0.431545, 793.080811, -2.437721, -0.024578, -0.058300, 19.760000, 0, 19.760000, 0, 0, 0
11, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 782.685425, -0.683324, 1019.029236, -2.394032, -0.025293, -0.064206, 21.809999, 0, 21.809999, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.981873, -0.041165, 343.959503, -3.170756, -0.019530, 0.005467, 16.240000, 0, 16.240000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.472717, -0.026301, 348.532471, -5.448064, -0.019102, -0.003133, 18.639999, 0, 18.639999, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.017944, -0.561121, 790.700073, 0.368515, -0.000176, -0.070217, 17.850000, 0, 17.850000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.311707, -0.078876, 569.603149, -3.193335, -0.028812, -0.025726, 16.629999, 0, 16.629999, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.169250, -0.189658, 795.408569, -3.177184, -0.025287, -0.022924, 18.910000, 0, 18.910000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.558472, -0.006847, 339.104675, -0.097844, -0.025374, -0.010229, 15.670000, 0, 15.670000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.965332, -0.007611, 113.148315, 0.045588, -0.000006, -0.005674, 5.680000, 0, 5.680000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.912659, -0.066837, 565.295654, -0.069486, -0.024321, -0.012695, 16.379999, 0, 16.379999, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.765869, -0.035311, 339.349945, 0.044100, 0.000026, -0.007667, 10.030000, 0, 10.030000, 0, 0, 0
