Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.258667, -0.116893, 114.511238, -0.686230, 0.037744, -0.005334, 18.350000, 0, 18.350000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.919556, 0.118620, 112.910698, -0.073539, -0.050385, -0.004807, 14.430000, 0, 14.430000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.179443, -0.093800, 113.429962, -0.707806, 0.028817, -0.008852, 11.650000, 0, 11.650000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.651428, -0.271357, 340.551025, -0.690427, 0.044495, -0.009274, 10.440000, 0, 10.440000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.854675, -0.019707, 113.164459, 0.072107, 0.008534, -0.011040, 17.740000, 0, 17.740000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.568146, -0.231672, 113.516968, -0.347603, 0.029390, 0.005693, 6.230000, 0, 6.230000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.269287, 0.213430, 338.752197, -0.017086, -0.116200, -0.016560, 16.870001, 0, 16.870001, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.395508, -0.227307, 339.029083, -0.599201, 0.032657, -0.030058, 14.070000, 0, 14.070000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1009.546021, 0.944635, 565.063416, -0.618149, 0.231693, -0.013384, 14.390000, 0, 14.390000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.236694, -0.233767, 339.434509, 0.097143, 0.073018, -0.019686, 22.000000, 0, 22.000000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.070557, -0.008912, 112.757751, -0.278730, -0.002452, -0.009614, 9.220000, 0, 9.220000, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1014.651917, 0.351369, 791.172180, -0.685400, -0.064883, 0.004564, 16.000000, 0, 16.000000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.935913, -0.033330, 338.339874, -0.248742, -0.012347, -0.023444, 12.710000, 0, 12.710000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.756226, -0.148342, 564.068115, -0.233651, -0.013219, -0.036784, 13.080000, 0, 13.080000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.077881, 0.072454, 564.742981, 0.035089, -0.100620, -0.025490, 20.540001, 0, 20.540001, 0, 0, 0
16, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1245.185669, 0.014745, 790.880981, 0.074089, -0.062923, -0.030391, 21.250000, 0, 21.250000, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.575684, -0.315417, 789.992493, -0.184254, -0.013736, -0.046402, 15.300000, 0, 15.300000, 0, 0, 0
18, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1497.605713, -0.512307, 1016.120789, -0.136762, -0.012865, -0.051599, 15.330000, 0, 15.330000, 0, 0, 0
19, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.361206, -0.251848, 345.574615, -3.469569, 0.044716, -0.008472, 6.400000, 0, 6.400000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 780.659485, -54.165020, 567.280090, -89.867645, 23.682474, -23.464300, 10.110000, 0, 10.110000, 0, 0, 0
