Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984741, -0.006757, 113.090378, 0.021151, 0.000004, -0.006864, 14.890000, 0, 14.890000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.215271, -0.022705, 118.859543, -3.256803, -0.007528, 0.003836, 17.180000, 0, 17.180000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.093628, -0.053878, 115.764328, -1.746790, 0.023814, -0.008178, 11.730000, 0, 11.730000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1006.035217, -0.101333, 341.689667, -1.751781, 0.016644, -0.025216, 20.730000, 0, 20.730000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1013.881226, -0.300805, 567.916199, -1.851001, 0.015189, -0.035422, 18.170000, 0, 18.170000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.847046, -0.050321, 339.212891, 0.063253, -0.000018, -0.015679, 16.150000, 0, 16.150000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.423248, -0.020289, 121.326492, -4.769495, -0.021279, -0.023064, 10.890000, 0, 10.890000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.695099, -0.331070, 121.465797, -4.706032, 0.017474, 0.036252, 5.620000, 0, 5.620000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 528.527344, -0.170169, 346.833405, -5.123387, -0.029133, -0.062786, 13.760000, 0, 13.760000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 297.828766, -0.366196, 346.306213, -4.991003, -0.000327, 0.060433, 10.550000, 0, 10.550000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 318.638000, -0.580638, 571.417603, -5.112541, -0.018096, 0.080110, 10.640000, 0, 10.640000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 339.257751, -1.226461, 796.508118, -5.139601, 0.027203, 0.058097, 11.980000, 0, 11.980000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 549.019104, -0.604652, 571.891052, -5.095276, 0.024987, -0.096882, 14.960000, 0, 14.960000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.558716, -0.120903, 565.400024, 0.077871, -0.000030, -0.019156, 16.200001, 0, 16.200001, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 569.168518, -1.088995, 797.189941, -5.147919, 0.033804, -0.130343, 16.240000, 0, 16.240000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978638, -0.009187, 113.078522, 0.046968, 0.000321, -0.008724, 5.580000, 0, 5.580000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 766.631836, -0.040529, 344.729614, -3.470818, -0.035168, 0.002210, 17.190001, 0, 17.190001, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.756104, -0.053723, 339.265533, 0.058729, 0.000334, -0.013107, 15.390000, 0, 15.390000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 359.651123, -0.725741, 1021.747192, -5.225826, 0.035264, 0.071499, 14.660000, 0, 14.660000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 781.602905, -0.194737, 570.395996, -3.512025, 0.017058, -0.000091, 17.200001, 0, 17.200001, 0, 0, 0
