Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1247.009155, -0.031876, 114.817856, -1.036115, -0.000369, -0.006047, 10.260000, 0, 10.260000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.212646, -0.035877, 121.174484, -4.938929, 0.007019, -0.005613, 10.210000, 0, 10.210000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.393768, -0.012008, 128.171570, -8.386658, -0.012655, 0.005033, 13.150000, 0, 13.150000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980835, -0.008161, 113.015823, 0.022301, -0.000004, -0.009312, 13.930000, 0, 13.930000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 300.253052, -0.045908, 351.827148, -8.262009, -0.014127, -0.029227, 20.780001, 0, 20.780001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 511.446838, -0.085495, 124.785896, -6.748853, 0.020174, -0.006940, 6.850000, 0, 6.850000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 776.568115, 0.000727, 346.468689, -5.332160, -0.038150, -0.019640, 13.260000, 0, 13.260000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 332.729340, -0.143142, 575.835449, -8.129581, -0.022622, -0.012147, 21.549999, 0, 21.549999, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.807007, -0.067515, 339.091400, 0.085393, -0.000040, -0.021742, 19.600000, 0, 19.600000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 798.225037, 0.017545, 571.285217, -5.456719, -0.060251, 0.001020, 14.420000, 0, 14.420000, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.421265, -0.164165, 565.271179, 0.105830, -0.000057, -0.026307, 23.510000, 0, 23.510000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 538.802063, -0.001430, 348.983002, -6.906068, -0.020567, 0.033971, 7.940000, 0, 7.940000, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1002.183472, -0.076230, 118.479958, -3.495863, -0.007763, 0.017878, 5.180000, 0, 5.180000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1016.536987, -0.004308, 344.358826, -3.748242, -0.044157, 0.028385, 11.150000, 0, 11.150000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 819.828857, 0.062936, 796.284851, -5.479329, -0.054199, 0.014730, 18.930000, 0, 18.930000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1031.398926, 0.019736, 569.916443, -3.656334, -0.045299, 0.038014, 17.090000, 0, 17.090000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1251.385864, 0.006613, 340.895813, -0.968908, -0.049020, -0.011497, 16.780001, 0, 16.780001, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 566.138489, 0.034584, 573.121277, -6.579725, -0.014357, 0.015219, 8.090000, 0, 8.090000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 590.201355, -0.152178, 800.747925, -5.463125, -0.056545, 0.012724, 12.990000, 0, 12.990000, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 639.060608, -7.004003, 1033.974731, -0.817802, 4.527957, -0.054992, 14.430000, 0, 14.430000, 0, 0, 0
