Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.894440, -0.061406, 119.429077, -3.462674, 0.006026, 0.000782, 19.540001, 0, 19.540001, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.968384, -0.006972, 113.154442, 0.041551, 0.000002, -0.005126, 13.620000, 0, 13.620000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.384033, 0.021280, 117.056320, -2.485025, -0.006065, -0.026369, 10.130000, 0, 10.130000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.943176, -0.031292, 114.757812, -1.000047, 0.001719, 0.006147, 19.200001, 0, 19.200001, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 528.627563, -0.051536, 351.608154, -7.829086, 0.002314, 0.063604, 5.920000, 0, 5.920000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.788605, 0.008717, 126.565277, -7.974453, 0.003789, 0.009842, 6.320000, 0, 6.320000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.786255, -0.031923, 339.356720, 0.040065, 0.000032, -0.006880, 22.459999, 0, 22.459999, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 297.203308, 0.191696, 350.293823, -7.838435, 0.017001, 0.060739, 12.340000, 0, 12.340000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.503784, -0.145757, 346.328949, -4.560919, -0.006138, -0.080571, 10.920000, 0, 10.920000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.138794, -0.065122, 340.775177, -0.909656, -0.011244, 0.008831, 21.490000, 0, 21.490000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 327.770203, 0.472815, 574.020935, -7.696117, 0.003831, 0.031034, 17.190001, 0, 17.190001, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 357.841064, 0.645429, 798.093750, -7.720391, -0.001993, -0.010079, 18.139999, 0, 18.139999, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 388.073120, 0.580410, 1022.312378, -7.719300, -0.006296, -0.029612, 21.309999, 0, 21.309999, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.977295, -0.009852, 112.943016, 0.020072, -0.000005, -0.010593, 8.640000, 0, 8.640000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 559.147522, 0.141508, 575.563171, -7.484444, 0.011225, 0.069000, 19.670000, 0, 19.670000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 790.008545, -0.551647, 576.617371, -7.481397, -0.034596, -0.145139, 13.030000, 0, 13.030000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.781006, -0.079761, 338.975372, 0.102596, -0.000076, -0.025861, 14.220000, 0, 14.220000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 820.333679, -1.143616, 800.770935, -7.427812, -0.005335, -0.120787, 19.340000, 0, 19.340000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 589.467712, 0.074995, 802.817627, -7.559293, -0.010195, 0.770351, 5.910000, 0, 5.910000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.318848, -0.194445, 565.148865, 0.128454, -0.000092, -0.031414, 19.320000, 0, 19.320000, 0, 0, 0
