Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.763489, -0.009733, 117.409279, -2.490209, 0.004997, -0.019251, 12.080000, 0, 12.080000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.947510, 0.006925, 113.062172, -0.092418, -0.012806, 0.000993, 14.580000, 0, 14.580000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 761.953735, -0.006482, 343.356445, -2.551323, -0.020911, -0.020582, 19.730000, 0, 19.730000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.052551, -0.015260, 126.226761, -7.246606, -0.013996, -0.004920, 11.260000, 0, 11.260000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 782.291260, -0.073191, 568.796448, -2.587735, -0.054564, -0.037027, 8.040000, 0, 8.040000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.248505, -0.076535, 350.490356, -7.067852, -0.019364, -0.021263, 15.470000, 0, 15.470000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.282837, -0.009865, 339.104492, -0.060486, -0.024089, 0.001731, 16.730000, 0, 16.730000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.511414, -0.057138, 114.917969, -1.701752, 0.009106, -0.006223, 8.650000, 0, 8.650000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1005.380127, -0.097241, 340.253143, -1.914324, -0.023848, -0.044508, 9.120000, 0, 9.120000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 318.217377, -0.202710, 578.677307, -5.312266, -0.026362, -0.028109, 15.640000, 0, 15.640000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1012.904785, -0.262972, 565.776123, -1.805290, -0.055000, -0.067694, 15.400000, 0, 15.400000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.188202, -0.141619, 121.272667, -4.810783, 0.025633, 0.008262, 6.550000, 0, 6.550000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.974487, -0.005878, 113.164963, 0.033287, -0.000000, -0.004135, 13.500000, 0, 13.500000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 526.954346, -0.086384, 346.515320, -5.113130, -0.019421, 0.044830, 7.360000, 0, 7.360000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1019.936157, -0.551022, 791.612854, -1.774697, -0.035853, -0.097014, 16.610001, 0, 16.610001, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 547.729614, 0.135321, 571.547119, -5.124422, -0.023783, 0.108783, 9.350000, 0, 9.350000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.508667, -0.025049, 565.275513, -0.029153, -0.033120, 0.006203, 18.010000, 0, 18.010000, 0, 0, 0
18, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1029.811523, -1.048923, 1017.576477, -1.750496, 0.145049, -0.084790, 17.670000, 0, 17.670000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.827515, -0.025808, 339.368073, 0.032109, 0.000018, -0.005424, 19.110001, 0, 19.110001, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 568.300232, 0.685112, 796.911560, -5.132666, -0.067265, 0.114246, 15.220000, 0, 15.220000, 0, 0, 0
