Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.671204, 0.010108, 113.382881, -0.201079, -0.032144, -0.004670, 22.480000, 0, 22.480000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.944336, -0.010277, 112.888496, 0.059762, -0.000006, -0.009557, 15.110000, 0, 15.110000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.093689, -0.037416, 113.352661, -0.886251, -0.026243, -0.004652, 8.790000, 0, 8.790000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.580627, -0.042217, 339.001282, -0.792519, -0.081484, -0.025228, 17.309999, 0, 17.309999, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.543579, -0.085192, 338.843811, 0.165845, -0.000031, -0.030397, 22.290001, 0, 22.290001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.611267, 0.402455, 113.174057, -0.161943, -0.050974, 0.002129, 6.420000, 0, 6.420000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.662292, -0.221157, 564.859436, -0.771743, -0.056246, -0.033676, 18.219999, 0, 18.219999, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982666, -0.007069, 113.058830, 0.022060, -0.000001, -0.007896, 14.540000, 0, 14.540000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979980, -0.008210, 113.007698, 0.022626, 0.000001, -0.009461, 13.760000, 0, 13.760000, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 758.155212, -0.327452, 790.989258, -0.750347, -0.049917, -0.016451, 21.250000, 0, 21.250000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.802612, -0.068096, 339.085205, 0.086186, -0.000044, -0.021805, 20.700001, 0, 20.700001, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.643677, -0.046583, 340.659637, -0.955585, -0.072027, -0.019537, 12.540000, 0, 12.540000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.827393, -0.057348, 339.158569, 0.073628, -0.000034, -0.018473, 17.690001, 0, 17.690001, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.493408, -0.139947, 565.342041, 0.090955, -0.000043, -0.022457, 19.959999, 0, 19.959999, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.316559, 0.310615, 341.206299, -0.972931, -0.128900, 0.010897, 7.930000, 0, 7.930000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.663757, 0.131515, 566.709290, -0.777483, -0.056805, -0.011937, 5.510000, 0, 5.510000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.414062, -0.164850, 565.265198, 0.106499, -0.000058, -0.026323, 23.830000, 0, 23.830000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.762268, -0.233436, 564.893494, 0.238519, -0.000072, -0.044878, 22.639999, 0, 22.639999, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.743958, -0.425580, 791.061096, 0.269815, -0.000093, -0.051777, 23.320000, 0, 23.320000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.754730, 0.623844, 568.583496, -1.736390, -0.062036, 0.021508, 8.080000, 0, 8.080000, 0, 0, 0
