Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.256653, -0.023878, 113.080612, -0.245066, 0.001958, 0.009631, 20.160000, 0, 20.160000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.935120, -0.041353, 340.489868, -0.999592, 0.003740, 0.001866, 20.059999, 0, 20.059999, 0, 0, 0
3, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1010.493530, -0.068852, 572.376099, -4.500637, -0.004661, -0.009244, 5.380000, 0, 5.380000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984131, -0.006607, 113.077705, 0.021823, 0.000000, -0.007330, 19.660000, 0, 19.660000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.005981, -0.005247, 113.129074, 0.035165, 0.003066, -0.006461, 10.360000, 0, 10.360000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.119263, -0.040075, 117.701591, -3.060932, -0.012189, -0.014677, 10.620000, 0, 10.620000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.546631, -0.141464, 343.243622, -3.330828, 0.007818, -0.000049, 14.370000, 0, 14.370000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.206390, -0.174439, 119.094833, -3.675047, -0.026478, -0.010741, 8.560000, 0, 8.560000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.838623, -0.052869, 339.192474, 0.067687, -0.000022, -0.016876, 22.629999, 0, 22.629999, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.843872, -0.036966, 339.324249, 0.039594, 0.003037, -0.008893, 21.570000, 0, 21.570000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 527.936218, -0.064450, 345.659088, -4.655172, -0.024977, 0.016049, 11.740000, 0, 11.740000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 779.914185, -0.031649, 570.255371, -4.316544, -0.001062, 0.011820, 14.700000, 0, 14.700000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 797.716980, -0.090270, 795.730896, -4.499234, 0.008359, -0.001032, 17.879999, 0, 17.879999, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 549.225586, 0.204658, 570.722107, -4.668991, 0.040318, 0.029770, 13.580000, 0, 13.580000, 0, 0, 0
15, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 816.112732, -0.086856, 1021.177124, -4.497542, -0.003682, 0.014453, 18.530001, 0, 18.530001, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1028.345581, -0.068669, 797.794006, -4.437868, -0.003706, 0.003365, 17.040001, 0, 17.040001, 0, 0, 0
17, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 280.439545, -0.264870, 120.484833, -3.512603, 0.000035, 0.027872, 6.870000, 0, 6.870000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.530640, -0.128541, 565.378357, 0.083249, -0.000036, -0.020536, 23.440001, 0, 23.440001, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 567.847107, 0.246346, 796.171570, -4.589837, 0.006591, 0.022633, 15.390000, 0, 15.390000, 0, 0, 0
20, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 295.644867, -0.224909, 346.091858, -3.488882, -0.016401, -0.046312, 10.900000, 0, 10.900000, 0, 0, 0
