Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.229858, 0.008636, 113.045242, -0.286624, -0.001672, 0.004761, 17.389999, 0, 17.389999, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.044128, -0.084740, 115.642708, -1.835510, 0.015877, 0.002139, 6.680000, 0, 6.680000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.327362, -0.025149, 120.701698, -4.019068, -0.005711, -0.017691, 16.900000, 0, 16.900000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.120850, 0.072632, 339.620667, -1.130851, 0.038643, 0.040681, 6.750000, 0, 6.750000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.458313, 0.269717, 565.516296, -0.873354, 0.009681, 0.022969, 21.430000, 0, 21.430000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.735291, -0.023116, 346.173218, -4.000676, -0.002423, -0.035214, 16.980000, 0, 16.980000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.748138, -0.414694, 119.288033, -4.038805, -0.014401, 0.023470, 5.970000, 0, 5.970000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.729065, -0.068991, 341.843750, -2.073804, -0.000222, -0.001034, 12.710000, 0, 12.710000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.507202, -0.233616, 344.955505, -4.298026, -0.001913, 0.035964, 9.820000, 0, 9.820000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 769.285339, -0.042011, 570.634033, -3.594819, 0.011240, 0.011225, 13.090000, 0, 13.090000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 309.135864, -0.849645, 570.119568, -4.400226, 0.010203, 0.012620, 10.980000, 0, 10.980000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 539.279968, -0.393728, 571.752441, -3.951157, 0.015673, -0.060498, 19.719999, 0, 19.719999, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.343262, -0.083676, 112.474831, -0.103987, 0.121498, -0.035367, 5.120000, 0, 5.120000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.280212, 0.493890, 793.145081, -89.207253, -176.948639, 176.927582, 13.770000, 0, 13.770000, 0, 0, 0
15, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1263.182007, -0.834832, 791.370972, -89.774963, 131.659378, -131.962769, 15.110000, 0, 15.110000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 325.842529, -1.374204, 795.602234, -4.294880, 0.027524, -0.011851, 13.450000, 0, 13.450000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979126, -0.149152, 112.901230, 0.015692, 0.072582, -0.011222, 5.250000, 0, 5.250000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.340698, -0.115078, 339.044769, 0.089928, -0.016199, -0.019751, 23.760000, 0, 23.760000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.168945, -0.505549, 337.898682, -0.305555, 0.154673, -0.142173, 6.770000, 0, 6.770000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.324707, -1.024359, 563.836975, -0.159527, 0.116238, -0.157856, 21.180000, 0, 21.180000, 0, 0, 0
