Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.993530, -0.002083, 113.182083, 0.007832, 0.000002, -0.001251, 14.750000, 0, 14.750000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.815247, -0.038548, 117.670753, -2.455393, -0.000166, -0.006467, 13.530000, 0, 13.530000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.025330, -0.006907, 113.159096, -0.020101, 0.001843, -0.004306, 19.250000, 0, 19.250000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.958862, -0.007498, 339.383301, 0.008372, 0.000004, -0.001405, 7.540000, 0, 7.540000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.109589, -0.024376, 339.341125, -0.010193, 0.001509, -0.004240, 22.230000, 0, 22.230000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.962036, -0.008283, 113.140091, 0.049701, -0.000004, -0.006230, 11.530000, 0, 11.530000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.983643, -0.004230, 113.176132, 0.020981, 0.000006, -0.002738, 8.240000, 0, 8.240000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 264.363495, -0.054888, 343.645264, -2.468903, 0.001412, 0.002464, 19.360001, 0, 19.360001, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.744629, -0.038893, 339.340515, 0.048581, 0.000026, -0.008527, 22.100000, 0, 22.100000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.889404, -0.017186, 339.379333, 0.020768, 0.000019, -0.003446, 8.730000, 0, 8.730000, 0, 0, 0
