Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.119507, -0.503564, 117.677071, -2.501592, 0.079797, 0.014075, 6.120000, 0, 6.120000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.873413, -0.050700, 112.941101, -0.348092, -0.028761, 0.013262, 8.270000, 0, 8.270000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.188477, -0.333414, 117.458076, -2.449025, 0.065207, -0.029591, 8.850000, 0, 8.850000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.276245, -0.472482, 343.358551, -2.612505, 0.059813, -0.058740, 22.980000, 0, 22.980000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.990448, -0.593969, 343.994446, -2.571601, 0.072980, 0.021539, 9.190000, 0, 9.190000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.938232, 0.129727, 113.174301, 0.028434, -0.046550, 0.000775, 18.930000, 0, 18.930000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.361755, 0.062545, 339.109833, -0.359365, -0.042530, 0.040517, 18.129999, 0, 18.129999, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 659.356995, 8.155426, 563.484680, -83.239822, 179.449570, 179.223083, 10.230000, 0, 10.230000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.998047, -0.001668, 113.182411, 0.004620, 0.000007, -0.001023, 8.240000, 0, 8.240000, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 889.390198, 5.587766, 578.481262, -83.599480, 179.205780, 179.465714, 13.760000, 0, 13.760000, 0, 0, 0
