Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.724243, 0.000259, 113.516281, -0.232272, -0.025421, -0.001296, 18.240000, 0, 18.240000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.942383, -0.013273, 113.062569, 0.074561, -0.000034, -0.010635, 7.990000, 0, 7.990000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987793, -0.003394, 113.179504, 0.015401, 0.000003, -0.002111, 21.790001, 0, 21.790001, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.607910, -0.067085, 339.250427, 0.081286, -0.000001, -0.015469, 23.530001, 0, 23.530001, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.917969, -0.013218, 339.382233, 0.015669, 0.000014, -0.002589, 19.059999, 0, 19.059999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 21.209999, 0, 21.209999, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.810913, -0.004801, 113.075439, -0.172266, -0.011109, 0.001149, 7.140000, 0, 7.140000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.339996, -0.014045, 339.681946, -0.156677, -0.021735, -0.009840, 19.240000, 0, 19.240000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.307159, -0.027548, 339.298492, -0.176081, -0.020615, 0.016346, 14.630000, 0, 14.630000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 8.010000, 0, 8.010000, 0, 0, 0
