Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.415680, -0.009782, 126.979584, -7.532024, -0.004659, -0.013933, 8.980000, 0, 8.980000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 19.049999, 0, 19.049999, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.997803, -0.001662, 113.182358, 0.004766, 0.000005, -0.001022, 18.030001, 0, 18.030001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.279114, -0.013559, 114.224716, -0.622931, -0.004493, -0.010238, 17.740000, 0, 17.740000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 20.639999, 0, 20.639999, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 767.033752, 0.014347, 340.692993, -0.982572, 0.004027, -0.010853, 5.830000, 0, 5.830000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 296.686615, -0.086737, 351.279572, -7.400027, -0.003457, -0.034601, 12.420000, 0, 12.420000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 324.892120, -0.390819, 575.806030, -7.456449, 0.005143, -0.054438, 13.750000, 0, 13.750000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.788879, -0.086489, 120.999817, -4.260983, 0.009633, 0.039449, 5.800000, 0, 5.800000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 530.742004, -0.237516, 347.244965, -4.845568, -0.004751, 0.106265, 5.930000, 0, 5.930000, 0, 0, 0
