Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.106079, -0.005197, 113.078346, -0.153067, -0.000516, -0.003156, 13.520000, 0, 13.520000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 12.700000, 0, 12.700000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.762939, -0.026426, 339.029877, -0.176085, -0.001055, -0.003019, 10.420000, 0, 10.420000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.660889, -0.064036, 115.046646, -1.279536, -0.000267, 0.021203, 8.200000, 0, 8.200000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.815186, -0.018913, 565.207397, -0.141665, 0.000169, 0.007245, 18.600000, 0, 18.600000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.404541, 0.007586, 113.165352, 0.171434, 0.004897, -0.005860, 19.809999, 0, 19.809999, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 352.655609, -0.000190, 160.508636, -41.056477, 0.023924, 0.002790, 8.490000, 0, 8.490000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1004.690552, -0.115140, 341.383270, -1.145585, -0.008798, -0.023109, 22.980000, 0, 22.980000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.694031, -0.004650, 339.283051, -38.628883, -0.025455, 0.041860, 8.940000, 0, 8.940000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 773.249023, -0.115121, 339.428986, 0.091033, -0.012175, -0.010101, 19.900000, 0, 19.900000, 0, 0, 0
