Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.086670, -0.001713, 113.133789, -0.148255, 0.005314, 0.003411, 23.870001, 0, 23.870001, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.531998, -0.006912, 113.189301, -0.025419, -0.004762, -0.000867, 21.250000, 0, 21.250000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.169739, 0.016443, 339.335815, -0.190940, 0.008850, 0.004309, 23.270000, 0, 23.270000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 769.108093, 0.110941, 565.498413, -0.266646, -0.044980, 0.014102, 6.590000, 0, 6.590000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 18.799999, 0, 18.799999, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.193542, 0.005236, 113.048050, -0.213919, -0.012557, -0.002119, 8.880000, 0, 8.880000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995117, -0.001676, 113.182068, 0.005631, 0.000005, -0.001016, 12.930000, 0, 12.930000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.244629, 0.011496, 339.191376, -0.216579, -0.047281, -0.017368, 11.330000, 0, 11.330000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995117, -0.001682, 113.182068, 0.005631, 0.000005, -0.001016, 7.610000, 0, 7.610000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.201782, -0.044711, 565.349548, -0.206473, -0.044553, -0.014949, 12.840000, 0, 12.840000, 0, 0, 0
