Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.204956, -0.174336, 112.928337, -0.131771, 0.068468, -0.016128, 9.430000, 0, 9.430000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.964233, -0.007807, 113.145996, 0.046989, -0.000006, -0.005853, 10.290000, 0, 10.290000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.516739, -0.006335, 113.189819, -0.027130, 0.002078, -0.000928, 20.959999, 0, 20.959999, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001679, 113.182068, 0.005629, 0.000005, -0.001016, 21.209999, 0, 21.209999, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.758789, -0.036418, 339.347351, 0.045534, 0.000025, -0.007938, 18.600000, 0, 18.600000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.641205, 0.011902, 115.517281, -1.379110, 0.001584, 0.007627, 12.660000, 0, 12.660000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.928406, -0.058622, 341.337128, -1.401542, 0.081468, -0.016299, 12.730000, 0, 12.730000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 541.167358, -0.161356, 567.428406, -1.179420, -0.289858, -0.018125, 17.910000, 0, 17.910000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.695007, -0.285271, 338.966949, 0.012421, 0.080661, -0.021232, 18.850000, 0, 18.850000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995117, -0.001678, 113.182068, 0.005629, 0.000005, -0.001016, 5.740000, 0, 5.740000, 0, 0, 0
