Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1496.434448, -0.065941, 113.492096, -0.267752, 0.011048, 0.001331, 21.860001, 0, 21.860001, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1249.920288, -0.856737, 116.215439, -1.743439, 0.284156, -0.009697, 8.660000, 0, 8.660000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 283.516357, 0.400161, 113.195686, -0.153451, -0.140239, -0.012088, 6.490000, 0, 6.490000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1519.591187, -0.338293, 339.635681, -0.311319, 0.175582, 0.003458, 18.740000, 0, 18.740000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 757.556152, 0.016320, 122.966141, -5.116786, -0.026395, -0.005696, 11.330000, 0, 11.330000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1009.648560, 0.018876, 340.817322, -90.000000, -179.356567, 179.199997, 13.220000, 0, 13.220000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 538.947449, 0.958287, 340.707764, -89.841988, 178.556778, -178.579285, 11.870000, 0, 11.870000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.414917, -0.028429, 113.187088, 0.043391, 0.003685, 0.001594, 22.309999, 0, 22.309999, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1271.197388, -2.310543, 359.411652, 11.316453, -179.818420, -179.990402, 15.410000, 0, 15.410000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 512.486145, -0.090841, 113.195328, -0.122948, -0.125436, 0.007476, 10.850000, 0, 10.850000, 0, 0, 0
