Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995117, -0.001682, 113.182068, 0.005630, 0.000005, -0.001016, 15.170000, 0, 15.170000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995117, -0.001676, 113.182068, 0.005630, 0.000005, -0.001016, 14.070000, 0, 14.070000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982361, -0.004466, 113.174950, 0.022645, 0.000003, -0.002925, 19.280001, 0, 19.280001, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.880920, -0.018348, 339.378235, 0.022279, 0.000015, -0.003703, 21.379999, 0, 21.379999, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.926086, -0.143726, 113.928894, -0.393921, 0.042103, -0.002131, 13.590000, 0, 13.590000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.004761, -0.004243, 113.172859, 0.016239, 0.001575, -0.003311, 10.300000, 0, 10.300000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.930176, -0.019621, 339.373871, 0.016682, 0.001571, -0.003982, 12.420000, 0, 12.420000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.486481, -0.234887, 340.084717, -0.372950, 0.030679, -0.006721, 6.900000, 0, 6.900000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.958496, -0.269322, 113.509010, -0.401039, 0.025706, -0.014073, 5.910000, 0, 5.910000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.269684, -0.450842, 339.747559, -0.332487, 0.037464, 0.009155, 11.780000, 0, 11.780000, 0, 0, 0
