Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.987671, -0.016019, 113.149841, -0.010621, 0.013026, -0.008982, 14.670000, 0, 14.670000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 18.600000, 0, 18.600000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.770000, 0, 22.770000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.226166, -0.835515, 116.722282, -1.926410, 0.285162, 0.016407, 10.330000, 0, 10.330000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.755707, -0.236832, 117.240463, -2.385159, 0.082029, -0.030228, 8.020000, 0, 8.020000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.033356, -1.347781, 342.581787, -1.954291, 0.086792, 0.006226, 10.770000, 0, 10.770000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 317.498993, 0.116829, 572.749512, 0.378264, -0.975954, -0.034192, 18.950001, 0, 18.950001, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.040283, -0.056365, 339.321533, -0.005775, 0.020265, -0.009866, 22.059999, 0, 22.059999, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.560547, -0.175366, 342.846161, -2.314120, 0.023579, -0.018040, 10.630000, 0, 10.630000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 9.130000, 0, 9.130000, 0, 0, 0
