Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.956421, -0.009542, 113.123131, 0.057361, -0.000011, -0.007437, 10.750000, 0, 10.750000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.533173, 0.057622, 113.204384, -0.088013, -0.063647, 0.008204, 19.010000, 0, 19.010000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.965576, -0.007613, 113.148224, 0.045326, -0.000002, -0.005677, 11.150000, 0, 11.150000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.767212, -0.035314, 339.349762, 0.043923, 0.000027, -0.007664, 19.700001, 0, 19.700001, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.029175, -0.091143, 339.404541, -0.116961, -0.033723, -0.003462, 19.900000, 0, 19.900000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.976746, -0.005552, 113.168045, 0.030291, 0.000003, -0.003826, 16.620001, 0, 16.620001, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.562256, 0.164313, 113.186836, -0.117113, -0.050797, -0.018298, 5.340000, 0, 5.340000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.842590, -0.023894, 339.371246, 0.029316, 0.000027, -0.004958, 22.170000, 0, 22.170000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.941406, 0.151135, 339.504730, -0.176528, -0.037622, -0.053433, 5.350000, 0, 5.350000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.705017, -0.046314, 339.321167, 0.057239, 0.000021, -0.010340, 23.340000, 0, 23.340000, 0, 0, 0
