Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.148926, 0.009045, 112.838608, -0.334980, -0.005323, 0.005749, 15.580000, 0, 15.580000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.974426, -0.007744, 113.647888, -0.807801, -0.009521, -0.002792, 14.250000, 0, 14.250000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.975952, -0.008530, 113.006706, 0.016443, 0.000005, -0.008442, 20.750000, 0, 20.750000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.357910, -0.029522, 339.410797, -0.964375, -0.041481, -0.025395, 15.420000, 0, 15.420000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.560364, 0.035859, 338.533966, -0.462375, -0.034217, -0.010353, 15.250000, 0, 15.250000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.253906, -0.030224, 564.249146, -0.467824, -0.037387, -0.022004, 17.070000, 0, 17.070000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.297699, -0.055550, 119.992935, -3.808237, 0.013471, 0.001304, 15.000000, 0, 15.000000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.398254, -0.342755, 791.317871, -1.008644, -0.033972, -0.052102, 18.250000, 0, 18.250000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983643, -0.005747, 113.080299, 0.012552, 0.000005, -0.005311, 18.250000, 0, 18.250000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.317505, -0.100503, 116.056419, -2.516380, 0.006987, -0.016359, 5.430000, 0, 5.430000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.807617, -0.067320, 339.015259, 0.086864, -0.000041, -0.023204, 23.110001, 0, 23.110001, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.185730, -0.141190, 341.329315, -2.166161, -0.049101, -0.036688, 13.410000, 0, 13.410000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.958252, -0.061259, 345.563965, -3.690872, 0.012840, -0.003542, 22.990000, 0, 22.990000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.284119, -0.123151, 565.211731, -0.949562, -0.068225, -0.035000, 17.920000, 0, 17.920000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.835449, -0.055205, 338.998260, 0.088620, -0.000047, -0.023469, 8.320000, 0, 8.320000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.979309, -0.449517, 567.083984, -1.955433, -0.031014, -0.061692, 12.870000, 0, 12.870000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 528.766724, -0.767952, 793.336975, -1.828805, -0.030959, -0.056336, 15.120000, 0, 15.120000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.366943, -0.177951, 565.047913, 0.165598, -0.000118, -0.038543, 11.960000, 0, 11.960000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.994507, -0.134024, 790.149109, -0.408830, -0.038834, -0.029300, 20.830000, 0, 20.830000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.647339, -0.344107, 791.220642, 0.192796, -0.000142, -0.044605, 12.930000, 0, 12.930000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.641907, 0.019808, 571.885803, -3.095111, -0.040768, 0.013298, 5.570000, 0, 5.570000, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1003.043884, -0.288533, 1016.281006, -0.426918, -0.039253, -0.049412, 20.860001, 0, 20.860001, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.372437, -0.182962, 565.094910, 0.143940, -0.000093, -0.035076, 21.520000, 0, 21.520000, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.741943, -0.334643, 791.268921, 0.170131, -0.000124, -0.040677, 19.480000, 0, 19.480000, 0, 0, 0
25, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 299.877899, 0.183302, 800.273682, -1.914227, -0.028179, 0.011316, 11.950000, 0, 11.950000, 0, 0, 0
