Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.781708, -0.058785, 117.328476, -3.204933, -0.023873, -0.024292, 6.730000, 0, 6.730000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.971313, -0.008740, 113.003433, 0.024786, -0.000004, -0.008291, 15.820000, 0, 15.820000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.907928, -0.159036, 123.424728, -5.612659, 0.061760, -0.036333, 6.590000, 0, 6.590000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.961914, -0.010294, 112.965919, 0.038472, -0.000008, -0.009319, 18.990000, 0, 18.990000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.929443, -0.556045, 342.078979, -3.435413, 0.071406, -0.155663, 7.820000, 0, 7.820000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.678589, -0.078859, 338.945587, 0.127702, -0.000054, -0.027223, 22.590000, 0, 22.590000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.037231, -0.006796, 113.103111, -0.066853, 0.007828, -0.004268, 21.910000, 0, 21.910000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.758911, -0.069872, 338.986450, 0.104380, -0.000050, -0.024909, 15.910000, 0, 15.910000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.237427, -0.196024, 565.041077, 0.172748, -0.000106, -0.038927, 15.540000, 0, 15.540000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.793640, -0.310414, 348.268982, -5.545505, 0.072976, -0.045428, 10.100000, 0, 10.100000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.464478, -0.546996, 576.958313, -3.829585, 0.071850, -0.073764, 11.290000, 0, 11.290000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.793091, -0.991012, 566.854126, -3.341456, 0.037941, -0.136961, 8.600000, 0, 8.600000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 546.404419, -1.742742, 792.777771, -3.136238, 0.091895, -0.218546, 14.010000, 0, 14.010000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 317.595032, -0.703806, 805.283569, -3.112165, 0.060941, -0.160919, 10.360000, 0, 10.360000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.058716, -0.214524, 565.000305, 0.197582, -0.000110, -0.041379, 21.920000, 0, 21.920000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 330.373444, -1.251346, 1031.033081, -3.024227, 0.061281, -0.200994, 12.780000, 0, 12.780000, 0, 0, 0
17, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.723694, -0.253678, 115.518188, -2.047418, 0.069353, -0.021595, 5.270000, 0, 5.270000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.949158, -0.421175, 340.641113, -1.689072, 0.040684, -0.027054, 7.890000, 0, 7.890000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 559.713135, -2.687776, 1018.639404, -3.369438, 0.060531, -0.268629, 15.260000, 0, 15.260000, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.553650, -0.072444, 338.903778, -0.172332, 0.037910, -0.025787, 5.640000, 0, 5.640000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.306274, -0.217407, 564.841003, 0.063417, 0.057002, -0.037703, 7.700000, 0, 7.700000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.486206, -0.364178, 791.211914, 0.201263, -0.000128, -0.045197, 16.969999, 0, 16.969999, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.206421, -0.392597, 791.170410, 0.226813, -0.000141, -0.047885, 23.570000, 0, 23.570000, 0, 0, 0
24, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.501038, -0.644125, 566.531250, -1.327781, 0.048157, -0.021539, 14.850000, 0, 14.850000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.886475, -0.201455, 791.219666, 0.251775, 0.180141, -0.033166, 15.900000, 0, 15.900000, 0, 0, 0
