Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.001282, -0.028518, 113.694023, -0.826872, 0.007666, -0.011137, 13.420000, 0, 13.420000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.126801, -0.077241, 116.572174, -2.361821, 0.001151, -0.015236, 11.350000, 0, 11.350000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985352, -0.006097, 113.088531, 0.020582, 0.000008, -0.006754, 19.860001, 0, 19.860001, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.119019, -0.077356, 338.904877, -0.085538, 0.000046, -0.028877, 19.910000, 0, 19.910000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.955811, -0.008494, 112.942902, -0.003281, 0.000005, -0.009258, 16.200001, 0, 16.200001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.404785, -0.053695, 119.976173, -4.183362, -0.029320, 0.004494, 5.870000, 0, 5.870000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.846558, -0.050316, 339.197021, 0.067125, -0.000019, -0.016711, 19.400000, 0, 19.400000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.905029, -0.216286, 339.698975, -1.185126, 0.026269, -0.049499, 12.850000, 0, 12.850000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.815369, -0.405802, 565.554993, -1.204633, 0.002311, -0.076431, 15.670000, 0, 15.670000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.540771, -0.125552, 565.382263, 0.082780, -0.000028, -0.020446, 22.980000, 0, 22.980000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.861694, -0.187395, 344.917938, -3.940535, -0.050918, -0.070762, 7.740000, 0, 7.740000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.463287, -0.438380, 570.878357, -3.153294, -0.062281, -0.090338, 7.960000, 0, 7.960000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.353760, -0.215721, 564.934570, -0.025318, -0.000001, -0.041587, 20.969999, 0, 20.969999, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.975525, -0.005692, 113.166534, 0.031846, 0.000004, -0.003969, 16.180000, 0, 16.180000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.834778, -0.024801, 339.369720, 0.030757, 0.000020, -0.005183, 22.250000, 0, 22.250000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.090088, -0.346105, 341.530182, -2.587837, -0.020297, -0.064438, 6.810000, 0, 6.810000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.210144, -0.639236, 791.511292, -1.128843, -0.069344, -0.085813, 15.940000, 0, 15.940000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 302.217224, -0.875965, 798.334900, -2.225176, -0.052447, -0.111753, 17.809999, 0, 17.809999, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.218750, -0.629575, 566.915588, -2.291766, -0.073441, -0.086572, 13.770000, 0, 13.770000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 531.290405, -1.136183, 792.678528, -2.089284, -0.065123, -0.106978, 13.200000, 0, 13.200000, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1245.392944, -0.393108, 791.097534, 0.006812, -0.000047, -0.047203, 22.559999, 0, 22.559999, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 539.616577, -1.543415, 1018.775330, -2.091203, -0.065431, -0.103640, 13.440000, 0, 13.440000, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 310.701599, -1.320969, 1024.721802, -2.095832, -0.074415, -0.102756, 22.629999, 0, 22.629999, 0, 0, 0
