Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.965210, -0.010186, 112.981567, 0.034899, -0.000003, -0.008916, 17.680000, 0, 17.680000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.948486, -0.012036, 112.930267, 0.060845, -0.000008, -0.009973, 15.970000, 0, 15.970000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.548706, -0.090171, 338.874756, 0.169355, -0.000054, -0.031176, 19.090000, 0, 19.090000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.222748, 0.042547, 118.455330, -3.197599, -0.028583, 0.010565, 9.460000, 0, 9.460000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.933044, -0.112093, 343.698059, -3.230151, 0.020823, -0.052558, 8.860000, 0, 8.860000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.222717, -0.423455, 569.266785, -3.077213, 0.036455, -0.076778, 11.640000, 0, 11.640000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.696533, -0.078228, 338.942932, 0.126640, -0.000049, -0.027401, 18.139999, 0, 18.139999, 0, 0, 0
8, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.483643, -0.668124, 796.301575, -2.509633, 0.024299, -0.072826, 13.300000, 0, 13.300000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.960693, -0.057657, 123.499084, -5.650514, 0.010491, 0.019666, 9.070000, 0, 9.070000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.225647, -0.031676, 113.020401, -0.290226, 0.001394, -0.007166, 14.220000, 0, 14.220000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.346344, -0.039545, 348.325500, -5.543941, 0.020611, 0.002844, 9.040000, 0, 9.040000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.081909, -0.214481, 565.007874, 0.195515, -0.000109, -0.041271, 20.799999, 0, 20.799999, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.958374, -0.009349, 113.060577, -0.015915, 0.002957, -0.007349, 12.790000, 0, 12.790000, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.239746, -0.391599, 791.180237, 0.223677, -0.000127, -0.047557, 20.129999, 0, 20.129999, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.929871, -0.050916, 339.095154, -0.008841, 0.006194, -0.012432, 14.170000, 0, 14.170000, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.245850, -0.079878, 342.321899, -2.250701, 0.025469, -0.002047, 11.330000, 0, 11.330000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.196808, 0.106118, 578.213440, -3.198316, 0.036395, 0.028847, 9.320000, 0, 9.320000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.768402, 0.220985, 805.382812, -2.581093, 0.033581, 0.023245, 13.910000, 0, 13.910000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.713684, -0.240283, 568.049011, -2.316385, 0.032783, -0.017697, 9.060000, 0, 9.060000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.749268, -0.243800, 564.925415, 0.244993, -0.000109, -0.046394, 21.870001, 0, 21.870001, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.705200, -0.442103, 791.094604, 0.275277, -0.000128, -0.053295, 22.950001, 0, 22.950001, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.706848, -0.498028, 794.056274, -2.379056, 0.017479, -0.024179, 8.950000, 0, 8.950000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.947571, -0.099983, 565.240417, 0.008902, 0.007389, -0.014526, 18.620001, 0, 18.620001, 0, 0, 0
