Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.919128, -0.004986, 122.258080, -5.202069, 0.005699, 0.026727, 8.410000, 0, 8.410000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.108337, 0.059074, 113.114044, -0.236175, -0.007359, -0.017092, 23.160000, 0, 23.160000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983521, -0.004227, 113.166695, 0.026521, 0.000004, -0.003360, 15.940000, 0, 15.940000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.717651, -0.018068, 112.926025, -0.186411, 0.000158, 0.001708, 16.340000, 0, 16.340000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.892456, -0.018477, 112.518318, 0.094616, -0.000017, -0.015945, 7.620000, 0, 7.620000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.840088, -0.027466, 339.357758, 0.053852, 0.000002, -0.008470, 8.530000, 0, 8.530000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.227417, -0.142929, 338.367401, 0.260281, -0.000101, -0.048489, 20.719999, 0, 20.719999, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.943726, -0.093539, 117.113693, -2.977036, -0.042807, -0.011336, 6.040000, 0, 6.040000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.849060, -0.069486, 343.052368, -2.392070, 0.052782, -0.034103, 15.350000, 0, 15.350000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.054565, -0.364678, 564.386292, 0.338672, -0.000176, -0.063876, 22.010000, 0, 22.010000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.949127, 0.067910, 347.259521, -4.840259, 0.003820, 0.004728, 12.500000, 0, 12.500000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.260010, 0.222702, 572.548706, -4.621865, 0.024012, 0.020222, 12.660000, 0, 12.660000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.127869, -0.139177, 568.969360, -2.360909, -0.000939, -0.032203, 23.150000, 0, 23.150000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.386047, -0.007810, 338.760986, -0.099350, -0.003223, -0.009993, 20.059999, 0, 20.059999, 0, 0, 0
15, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.634033, -0.632954, 790.543457, 0.375974, -0.000221, -0.071548, 22.549999, 0, 22.549999, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.984009, -0.372995, 342.859009, -3.600243, 0.008457, 0.004581, 6.620000, 0, 6.620000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.712402, -0.077981, 564.756897, 0.009249, 0.001132, -0.023838, 21.600000, 0, 21.600000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 316.979340, 0.432876, 799.857544, -3.753911, 0.035428, -0.002418, 16.219999, 0, 16.219999, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.137695, -0.586170, 567.998840, -3.724624, 0.031044, -0.046985, 9.100000, 0, 9.100000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.558105, -0.065451, 790.983582, 0.005360, -0.003961, -0.026662, 23.120001, 0, 23.120001, 0, 0, 0
21, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 377.339691, 15.227466, 1028.445801, -1.665622, -9.242611, 0.273326, 18.780001, 0, 18.780001, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.591309, -0.066692, 565.560730, 0.060976, 0.000012, -0.010642, 5.870000, 0, 5.870000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 546.101135, -0.799484, 793.552429, -3.689624, 0.026113, 0.010002, 11.540000, 0, 11.540000, 0, 0, 0
