Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.497192, 0.008488, 112.887093, -0.321201, -0.008532, -0.005203, 13.250000, 0, 13.250000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983643, -0.006838, 113.070114, 0.021964, 0.000001, -0.007626, 18.860001, 0, 18.860001, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.246460, -0.026965, 113.009964, -0.292283, 0.000888, -0.001095, 19.740000, 0, 19.740000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.551147, 0.002150, 338.437103, -0.345342, -0.011109, -0.017315, 13.240000, 0, 13.240000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.900024, -0.017814, 112.539154, 0.083032, -0.000020, -0.015284, 5.900000, 0, 5.900000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.791931, 0.078740, 340.615784, -1.486983, 0.007668, 0.017226, 12.180000, 0, 12.180000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.703552, 0.154042, 566.416077, -1.438113, -0.005302, -0.002073, 17.600000, 0, 17.600000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.666199, -0.078119, 564.157776, -0.317745, -0.002848, -0.029911, 15.790000, 0, 15.790000, 0, 0, 0
9, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.838074, -0.213098, 790.005371, -0.287417, -0.004372, -0.040387, 15.070000, 0, 15.070000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.834717, -0.054816, 339.181519, 0.069532, -0.000021, -0.017429, 22.680000, 0, 22.680000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.276367, -0.139919, 338.350922, 0.253626, -0.000108, -0.048237, 14.120000, 0, 14.120000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.117310, -0.363540, 564.345642, 0.340020, -0.000192, -0.065168, 16.290001, 0, 16.290001, 0, 0, 0
13, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1000.039368, -0.358952, 1016.091736, -0.211760, -0.024355, -0.047179, 20.309999, 0, 20.309999, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 763.308716, 0.214755, 792.364868, -1.427243, -0.009186, 0.025461, 11.400000, 0, 11.400000, 0, 0, 0
15, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.321442, -0.155902, 116.021141, -1.778071, 0.015013, -0.073969, 8.830000, 0, 8.830000, 0, 0, 0
16, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.802795, 0.249652, 1018.521973, -1.348126, -0.023480, 0.017147, 13.460000, 0, 13.460000, 0, 0, 0
17, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.927856, -0.010281, 116.216339, -1.645999, 0.027612, 0.051862, 6.910000, 0, 6.910000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.518677, -0.132853, 565.366821, 0.085603, -0.000039, -0.021178, 23.490000, 0, 23.490000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.399597, -0.304756, 341.874817, -2.066447, -0.075613, 0.008701, 10.740000, 0, 10.740000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.687988, -0.637780, 790.499939, 0.379290, -0.000234, -0.073268, 18.900000, 0, 18.900000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.867859, 0.037520, 567.883728, -2.119498, 0.090193, 0.022489, 11.870000, 0, 11.870000, 0, 0, 0
22, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.558502, -0.432341, 344.049713, -2.170719, 0.041148, 0.087877, 7.600000, 0, 7.600000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.203369, -0.468949, 573.220581, -0.737979, 0.100310, 0.013976, 10.090000, 0, 10.090000, 0, 0, 0
