Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.954437, -0.008590, 121.331940, -4.825025, -0.009969, 0.014859, 7.940000, 0, 7.940000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.224915, -0.067342, 115.068100, -1.322032, 0.020966, -0.006729, 16.430000, 0, 16.430000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.619263, -0.165272, 341.047180, -1.380090, 0.025368, -0.025988, 20.670000, 0, 20.670000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.632080, -0.213641, 567.143494, -1.369030, -0.028751, -0.037789, 23.480000, 0, 23.480000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.124969, -0.035916, 113.164429, -0.155410, 0.021363, -0.000371, 23.570000, 0, 23.570000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.590515, 0.007189, 113.052917, 0.114318, -0.009796, -0.003647, 20.480000, 0, 20.480000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.266235, 0.015360, 346.433563, -4.468108, -0.026801, -0.010007, 14.320000, 0, 14.320000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.639160, 0.001813, 112.917976, 0.046351, 0.012668, -0.010511, 9.330000, 0, 9.330000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.461548, 0.029737, 112.789978, -0.407876, -0.054960, -0.007097, 7.150000, 0, 7.150000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.044800, -0.031551, 339.163208, 0.204671, -0.027160, -0.019108, 21.959999, 0, 21.959999, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.303223, -0.048701, 338.850739, 0.153013, 0.010259, -0.031101, 11.550000, 0, 11.550000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.967621, -0.005251, 571.807251, -4.457699, -0.009350, -0.035985, 14.750000, 0, 14.750000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.098022, 0.049652, 346.280487, -4.248691, -0.014465, 0.005479, 6.250000, 0, 6.250000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.087646, 0.040535, 338.237976, -0.351978, -0.079669, -0.027819, 7.780000, 0, 7.780000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.458588, -0.149263, 797.280579, -4.493404, -0.004469, -0.056578, 17.180000, 0, 17.180000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.485840, -0.237410, 564.896057, 0.228096, 0.027437, -0.045988, 13.180000, 0, 13.180000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.495728, -0.030190, 564.133362, -0.221185, -0.120357, -0.044603, 14.730000, 0, 14.730000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.174500, -0.078506, 565.305298, 0.238156, -0.044087, -0.026873, 22.510000, 0, 22.510000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.723755, -0.155916, 571.667969, -4.330335, 0.000362, -0.025590, 5.990000, 0, 5.990000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.592896, -0.517281, 791.064270, 0.259267, 0.047016, -0.052803, 13.730000, 0, 13.730000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.053223, -0.667976, 797.153442, -4.463533, -0.001580, -0.028936, 6.650000, 0, 6.650000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1250.526855, -0.537316, 790.305237, -0.160845, 0.017926, -0.052623, 21.350000, 0, 21.350000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1022.294250, 17.396931, 792.949097, -90.000000, 3.373089, -3.360912, 6.350000, 0, 6.350000, 0, 0, 0
