Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 252.840286, -0.011483, 115.788902, -1.614596, -0.019302, 0.004241, 13.880000, 0, 13.880000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.704620, -0.017892, 112.996742, -0.078688, -0.038680, -0.002962, 18.830000, 0, 18.830000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.856567, -0.049913, 113.092728, -0.110057, 0.038388, -0.006080, 17.799999, 0, 17.799999, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.247803, -0.122022, 112.853447, -0.461923, 0.039418, -0.024369, 9.920000, 0, 9.920000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.370056, -0.005789, 114.980919, -1.558631, 0.030239, 0.004285, 5.010000, 0, 5.010000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984741, -0.006557, 113.093361, 0.021480, 0.000003, -0.006679, 21.389999, 0, 21.389999, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.565247, -0.447463, 343.493622, -3.302204, 0.102785, -0.051537, 10.520000, 0, 10.520000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 259.326050, -0.059815, 341.645508, -1.619468, -0.035872, -0.031693, 15.590000, 0, 15.590000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 265.613586, -0.258718, 567.707153, -1.561564, -0.067016, -0.042488, 16.030001, 0, 16.030001, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1004.545532, 0.024107, 340.733337, -1.687161, 0.030713, -0.026048, 7.010000, 0, 7.010000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1012.049683, -0.149564, 567.041138, -2.016217, 0.061451, -0.062023, 6.910000, 0, 6.910000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.846191, -0.049313, 339.216095, 0.063465, -0.000021, -0.015514, 22.430000, 0, 22.430000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 768.394775, -0.767593, 569.358093, -3.719891, 0.191584, -0.039720, 11.480000, 0, 11.480000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.293945, -0.092058, 339.126038, -0.097977, 0.050119, -0.013030, 16.020000, 0, 16.020000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1020.863464, -0.398910, 793.172913, -2.029090, 0.077238, -0.100112, 10.410000, 0, 10.410000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.991028, -0.059738, 338.934723, 0.020514, -0.055475, -0.015212, 20.059999, 0, 20.059999, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 376.535065, -0.349757, 837.649231, -40.934681, 1.029555, -0.031510, 17.950001, 0, 17.950001, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 784.295349, -1.067690, 794.965393, -3.885696, 0.256726, -0.049574, 14.030000, 0, 14.030000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.556885, -0.119236, 565.403381, 0.077947, -0.000025, -0.018989, 22.950001, 0, 22.950001, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 498.168915, -0.254126, 564.812012, 0.260954, -0.070750, -0.036577, 11.650000, 0, 11.650000, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 803.404175, -1.104556, 1020.300903, -3.889295, 0.113891, -0.021757, 15.710000, 0, 15.710000, 0, 0, 0
22, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 527.773560, -0.390939, 1005.881775, -40.873436, -0.425466, 0.900880, 20.799999, 0, 20.799999, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.675781, -0.164102, 565.286011, -0.068690, 0.059196, -0.016534, 19.520000, 0, 19.520000, 0, 0, 0
