Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.576324, -0.536866, 119.387527, -3.889585, -0.022212, 0.017543, 5.900000, 0, 5.900000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.178864, -0.015759, 120.325745, -3.898768, -0.019636, -0.005450, 18.350000, 0, 18.350000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.146667, -0.050935, 113.925911, -0.801844, 0.019763, 0.002096, 13.500000, 0, 13.500000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.004700, 0.000959, 113.128838, -0.043527, 0.002374, -0.000751, 23.100000, 0, 23.100000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.803833, -0.027861, 113.078888, -0.031125, 0.005630, -0.001906, 14.170000, 0, 14.170000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.010376, 0.007444, 112.616508, -0.421696, 0.011863, 0.002059, 9.920000, 0, 9.920000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.149689, -0.523387, 344.878662, -4.382105, 0.011110, 0.066540, 5.430000, 0, 5.430000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.354919, -0.196445, 345.704346, -3.958591, 0.005175, -0.046515, 17.320000, 0, 17.320000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.499451, -0.085366, 339.790710, -0.874751, 0.021050, -0.010723, 14.210000, 0, 14.210000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 539.892822, -0.581498, 571.187744, -3.916376, 0.041657, -0.070977, 20.510000, 0, 20.510000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1004.201294, -0.187338, 565.796143, -0.792160, 0.020821, -0.015103, 20.680000, 0, 20.680000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.346191, 0.004028, 338.034729, -0.385804, 0.015872, -0.012106, 14.660000, 0, 14.660000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 309.011871, -0.520436, 570.221802, -4.481459, 0.001732, 0.099166, 13.980000, 0, 13.980000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.453857, -0.145392, 345.788605, -3.673433, 0.041780, -0.018168, 5.270000, 0, 5.270000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1496.679199, -0.064100, 563.726013, -0.337685, 0.016905, -0.024908, 18.469999, 0, 18.469999, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 769.454041, -0.217053, 571.670410, -3.824591, 0.025356, -0.028338, 11.030000, 0, 11.030000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1006.259521, -0.242420, 793.361938, -89.325348, 179.613266, -179.627670, 10.640000, 0, 10.640000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.273560, -0.107265, 339.118256, -0.132447, -0.020082, 0.009346, 8.490000, 0, 8.490000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.602173, -0.603391, 565.133606, -0.184538, 0.085542, -0.014323, 8.390000, 0, 8.390000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1234.723877, 4.923880, 792.732422, -89.823662, -179.654846, 179.913239, 10.430000, 0, 10.430000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 326.583527, -0.197873, 795.658630, -4.389179, 0.043766, 0.087952, 15.390000, 0, 15.390000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1497.923218, -0.184118, 789.602844, -0.287943, 0.017376, -0.036066, 18.410000, 0, 18.410000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1498.995483, -0.341552, 1015.727051, -0.227806, 0.017344, -0.042701, 23.830000, 0, 23.830000, 0, 0, 0
