Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.556641, 0.084254, 113.647339, -0.426312, 0.010631, 0.016585, 13.580000, 0, 13.580000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.958984, -0.008130, 113.000587, 0.050528, -0.000001, -0.007351, 20.320000, 0, 20.320000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.087830, -0.141342, 121.264473, -4.883776, 0.017433, -0.117125, 6.570000, 0, 6.570000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.162781, 0.031394, 115.815971, -1.904802, -0.017300, 0.039046, 12.150000, 0, 12.150000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.021729, -0.068936, 118.708199, -3.200059, -0.033756, -0.020185, 7.420000, 0, 7.420000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 527.801392, -0.868451, 345.885345, -4.800887, 0.075446, -0.222182, 9.780000, 0, 9.780000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 547.329163, -1.723850, 570.656006, -4.500458, 0.007696, -0.160170, 10.530000, 0, 10.530000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1006.443542, 0.128894, 341.353455, -1.986725, -0.003688, 0.053020, 14.610000, 0, 14.610000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.621338, -0.069862, 338.965485, 0.149407, -0.000023, -0.026381, 18.530001, 0, 18.530001, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.057007, 0.018130, 113.118668, -0.099969, 0.001611, 0.007809, 22.559999, 0, 22.559999, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 565.339722, -2.466616, 796.139160, -4.503709, -0.013174, -0.233517, 12.800000, 0, 12.800000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 297.124054, 0.047164, 346.491852, -4.876180, 0.006410, 0.051154, 6.170000, 0, 6.170000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.891113, -0.147938, 344.419037, -3.304119, -0.051163, -0.020422, 8.680000, 0, 8.680000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.908325, -0.202753, 565.030457, 0.220829, -0.000055, -0.040984, 22.139999, 0, 22.139999, 0, 0, 0
15, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 791.630371, -5.119225, 954.879089, -46.771782, 0.094309, -0.299881, 14.720000, 0, 14.720000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.750610, 0.026825, 339.180481, -0.263404, 0.003056, 0.003990, 8.240000, 0, 8.240000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 316.985229, 0.274910, 571.751160, -4.762779, 0.056837, 0.061216, 6.990000, 0, 6.990000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1014.210205, 0.319842, 567.003174, -2.024135, -0.003521, 0.083368, 15.560000, 0, 15.560000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1021.262207, 1.115514, 792.882141, -2.018144, 0.178401, 0.104533, 16.690001, 0, 16.690001, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 779.556152, -0.400202, 570.290894, -3.339173, 0.003895, -0.029093, 12.020000, 0, 12.020000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.963379, -0.378824, 791.203003, 0.248999, -0.000065, -0.047448, 22.059999, 0, 22.059999, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.791138, 0.043876, 565.285583, -0.181461, -0.002377, -0.002299, 16.070000, 0, 16.070000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 329.162292, -1.007656, 806.653259, -0.683602, -0.030259, -0.142930, 13.640000, 0, 13.640000, 0, 0, 0
