Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 19.209999, 0, 19.209999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.050171, 0.108857, 116.526672, -1.702207, -0.104795, 0.004804, 6.050000, 0, 6.050000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.083252, -0.005863, 113.316025, -0.605054, -0.002500, 0.016491, 6.000000, 0, 6.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 532.388550, -0.135588, 341.979034, -1.703304, 0.044453, 0.007809, 8.870000, 0, 8.870000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.527527, -0.071065, 117.979248, -2.887797, 0.037045, -0.004135, 6.210000, 0, 6.210000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.542236, -0.061429, 343.945801, -3.099405, -0.013227, -0.009962, 6.480000, 0, 6.480000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 777.065063, -0.087608, 569.789612, -2.983128, -0.007045, -0.010487, 20.990000, 0, 20.990000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.163727, -0.009059, 113.188370, -0.028631, -0.006069, -0.001359, 16.110001, 0, 16.110001, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.490000, 0, 23.490000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.318787, 0.017566, 339.333160, -0.339915, -0.006011, 0.012022, 14.710000, 0, 14.710000, 0, 0, 0
