Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.111694, -0.002410, 123.692459, -6.031100, -0.019797, 0.036415, 11.110000, 0, 11.110000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.362610, 0.090980, 348.326965, -5.815669, -0.021521, 0.034336, 16.219999, 0, 16.219999, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.592743, -0.060996, 119.707306, -4.102599, 0.051100, -0.008177, 5.130000, 0, 5.130000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.997803, -0.001662, 113.182373, 0.004707, 0.000006, -0.001020, 23.309999, 0, 23.309999, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.386871, 0.195637, 573.178894, -5.775877, -0.043089, 0.015748, 16.680000, 0, 16.680000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.768799, 0.022930, 345.095490, -4.429442, 0.026028, -0.006877, 5.800000, 0, 5.800000, 0, 0, 0
7, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 330.858368, 0.212385, 798.283081, -5.753392, -0.005196, -0.000149, 16.900000, 0, 16.900000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 5.130000, 0, 5.130000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 540.621460, 0.018517, 570.514038, -4.439871, -0.003910, 0.017389, 14.870000, 0, 14.870000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 13.250000, 0, 13.250000, 0, 0, 0
