Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.971313, -0.006446, 113.159805, 0.037599, 0.000003, -0.004645, 15.150000, 0, 15.150000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.806030, -0.028964, 339.362549, 0.036212, 0.000022, -0.006168, 23.280001, 0, 23.280001, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.997803, -0.001662, 113.182373, 0.004707, 0.000006, -0.001020, 19.480000, 0, 19.480000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.222748, -0.033134, 118.299232, -2.801339, 0.002879, -0.001293, 13.230000, 0, 13.230000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.017212, -0.010921, 113.029297, -0.094940, 0.000986, -0.006812, 11.610000, 0, 11.610000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982300, -0.004496, 113.174767, 0.022842, 0.000011, -0.002949, 20.950001, 0, 20.950001, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.349365, -0.051130, 339.031036, -0.063290, 0.000285, -0.010680, 13.770000, 0, 13.770000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.122864, -0.011039, 344.209259, -2.770969, -0.006208, 0.012582, 16.889999, 0, 16.889999, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1494.924683, -0.074320, 565.207214, -0.044832, 0.001283, -0.000517, 19.010000, 0, 19.010000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.880005, -0.018483, 339.378052, 0.022463, 0.000021, -0.003736, 23.379999, 0, 23.379999, 0, 0, 0
