Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.327637, -0.006330, 118.294113, -3.291922, -0.014786, 0.020007, 6.890000, 0, 6.890000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.960632, 0.010431, 343.942261, -2.837987, -0.013853, -0.017217, 20.280001, 0, 20.280001, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.475525, -0.050594, 115.140495, -1.418592, 0.016605, -0.009012, 14.270000, 0, 14.270000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.159973, -0.067869, 340.963806, -1.393383, -0.002173, -0.025424, 19.030001, 0, 19.030001, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 19.420000, 0, 19.420000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 512.048645, -0.251091, 566.942261, -1.336519, -0.013634, -0.032658, 20.180000, 0, 20.180000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.139999, 0, 22.139999, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 280.164337, -0.031573, 569.838623, -2.815772, -0.015525, -0.008527, 22.080000, 0, 22.080000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.650000, 0, 8.650000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 19.209999, 0, 19.209999, 0, 0, 0
