Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983521, -0.004250, 113.176041, 0.021114, 0.000010, -0.002754, 12.760000, 0, 12.760000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.972229, -0.006276, 113.161423, 0.036307, -0.000004, -0.004492, 14.930000, 0, 14.930000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.632217, -0.043033, 116.823898, -2.039675, 0.000344, -0.007320, 15.290000, 0, 15.290000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.812439, -0.028011, 339.364288, 0.034972, 0.000026, -0.005943, 22.400000, 0, 22.400000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 261.621643, -0.057282, 342.876190, -2.056096, 0.003469, 0.003858, 19.790001, 0, 19.790001, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 15.600000, 0, 15.600000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.888672, -0.017286, 339.379242, 0.020889, 0.000026, -0.003467, 13.570000, 0, 13.570000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.007111, -0.004117, 113.174889, 0.010939, 0.001438, -0.003100, 21.260000, 0, 21.260000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 11.050000, 0, 11.050000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.956329, -0.018298, 339.374695, 0.011903, 0.001450, -0.003519, 23.480000, 0, 23.480000, 0, 0, 0
