Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 16.969999, 0, 16.969999, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.205475, -0.047017, 117.219925, -2.279049, 0.002083, -0.009505, 13.230000, 0, 13.230000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.021118, -0.006921, 113.101265, 0.025245, 0.003554, -0.008423, 7.860000, 0, 7.860000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.997772, -0.001664, 113.182373, 0.004707, 0.000005, -0.001020, 11.630000, 0, 11.630000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 7.790000, 0, 7.790000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.891235, -0.047901, 339.288177, 0.038999, 0.003551, -0.011177, 19.230000, 0, 19.230000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 262.972900, -0.065284, 343.233124, -2.290715, 0.002671, 0.003427, 21.620001, 0, 21.620001, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.451538, -0.026316, 115.230453, -1.409966, 0.003132, -0.004837, 9.330000, 0, 9.330000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1004.041870, -0.075992, 341.079590, -1.433768, 0.003446, -0.019515, 10.040000, 0, 10.040000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1010.351135, -0.130435, 567.177979, -1.451788, 0.003266, -0.006392, 14.870000, 0, 14.870000, 0, 0, 0
