Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.114624, -0.008403, 112.893311, -0.245286, 0.006319, -0.011059, 8.450000, 0, 8.450000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.129700, -0.003822, 113.168007, -0.126007, -0.000073, -0.001511, 17.510000, 0, 17.510000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.950806, -0.010946, 113.102318, 0.064524, -0.000019, -0.008669, 5.700000, 0, 5.700000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.410000, 0, 23.410000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.079468, -0.008435, 339.320770, -0.104333, 0.003304, 0.002181, 20.080000, 0, 20.080000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.666260, -0.054164, 339.297028, 0.066338, 0.000016, -0.012260, 14.010000, 0, 14.010000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.965942, -0.070351, 338.778168, -0.160971, 0.006228, -0.018913, 14.610000, 0, 14.610000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.995178, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 22.299999, 0, 22.299999, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.969116, -0.130259, 564.957214, -0.178558, 0.005117, -0.009866, 23.719999, 0, 23.719999, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.961945, -0.079732, 113.214630, -0.015556, -0.092223, -0.001365, 11.990000, 0, 11.990000, 0, 0, 0
