Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.780151, -0.134286, 574.047485, -2.630251, -0.037997, -0.027158, 15.580000, 0, 15.580000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.295959, -0.020188, 112.861359, -0.339709, -0.015884, -0.016416, 14.250000, 0, 14.250000, 0, 0, 0
3, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 306.675049, -1.432426, 806.084106, -5.584122, 0.644593, -0.019255, 20.750000, 0, 20.750000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.898590, -0.023263, 345.915894, -3.862554, -0.031965, -0.021195, 15.420000, 0, 15.420000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.040802, 0.006883, 120.496750, -4.015113, -0.023282, 0.007506, 15.250000, 0, 15.250000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.703613, -0.126902, 338.533783, -0.209009, -0.034167, -0.032302, 17.070000, 0, 17.070000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.618652, 0.031757, 115.945068, -2.048534, -0.027270, 0.014769, 15.000000, 0, 15.000000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.606293, 0.077599, 341.284119, -1.917810, -0.038318, 0.003069, 18.250000, 0, 18.250000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.786987, -0.050815, 112.192924, 0.365366, -0.000017, -0.040791, 5.430000, 0, 5.430000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.251404, 0.060209, 567.024048, -1.654511, -0.048140, -0.022067, 23.110001, 0, 23.110001, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 993.932373, -0.330965, 337.864288, 0.632943, -0.000223, -0.100468, 13.410000, 0, 13.410000, 0, 0, 0
12, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 328.835388, -1.230803, 1031.175171, -5.623532, 0.646289, -0.004001, 22.990000, 0, 22.990000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.634888, -0.339085, 564.403198, 0.052906, -0.050065, -0.057372, 17.920000, 0, 17.920000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.901611, -0.010124, 112.814713, 0.140362, -0.000032, -0.008312, 8.320000, 0, 8.320000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.133667, -0.092603, 338.735352, 0.278966, -0.000030, -0.035823, 12.870000, 0, 12.870000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 991.142090, -0.797871, 563.655334, 0.802248, -0.000515, -0.133611, 15.120000, 0, 15.120000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 748.051025, -0.741441, 791.177673, 0.591333, -0.162825, -0.033498, 18.250000, 0, 18.250000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.988770, -0.004628, 113.111488, 0.015611, 0.000003, -0.004811, 11.960000, 0, 11.960000, 0, 0, 0
19, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 745.531738, -0.888476, 1017.368164, 0.609661, -0.166825, -0.045723, 20.830000, 0, 20.830000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.849609, -0.270177, 564.721375, 0.379720, -0.000067, -0.055123, 12.930000, 0, 12.930000, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.863525, -0.045800, 339.148468, 0.078148, -0.000034, -0.019053, 5.570000, 0, 5.570000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 987.772766, -1.368158, 789.622375, 0.894731, -0.000701, -0.153100, 20.860001, 0, 20.860001, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 984.138611, -1.991428, 1015.747131, 0.938530, -0.000809, -0.162078, 21.520000, 0, 21.520000, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.254395, -0.506476, 790.877258, 0.416128, -0.000077, -0.064316, 19.480000, 0, 19.480000, 0, 0, 0
25, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.501343, -0.133901, 565.325500, 0.101149, -0.000039, -0.024548, 11.950000, 0, 11.950000, 0, 0, 0
