Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 365.397766, 0.497429, 805.512329, -12.603285, -0.114108, 0.105086, 13.740000, 0, 13.740000, 0, 0, 0
2, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 315.573669, 0.151971, 585.075745, -12.533749, -0.053445, 0.065656, 12.940000, 0, 12.940000, 0, 0, 0
3, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 414.380310, 0.794390, 1026.300781, -12.545979, -0.117248, 0.093172, 18.799999, 0, 18.799999, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.502563, 0.102380, 347.471069, -5.052040, -0.032119, 0.052792, 9.000000, 0, 9.000000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.924438, -0.011409, 122.264931, -5.065984, -0.012448, 0.018456, 7.270000, 0, 7.270000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.335907, -0.042344, 117.758347, -2.600224, 0.002742, -0.003833, 22.379999, 0, 22.379999, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.244751, -0.001449, 113.033127, -0.165861, -0.017112, -0.002435, 17.670000, 0, 17.670000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.911621, -0.006392, 112.911819, 0.172258, -0.000097, -0.002629, 11.290000, 0, 11.290000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.901001, -0.006276, 112.884697, 0.191208, -0.000106, -0.002785, 8.510000, 0, 8.510000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.913330, -0.072143, 338.797577, 0.391251, -0.000158, -0.032571, 9.130000, 0, 9.130000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.915405, -0.004020, 112.934967, 0.147670, -0.000070, -0.001925, 10.330000, 0, 10.330000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.440125, 0.011675, 343.504486, -2.434149, -0.034457, 0.032592, 23.889999, 0, 23.889999, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.078186, -0.059291, 338.954773, 0.301073, -0.000111, -0.025004, 17.240000, 0, 17.240000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.978149, -0.264883, 564.483582, 0.654732, -0.000319, -0.067961, 5.680000, 0, 5.680000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.963013, -0.073717, 338.598389, 0.458656, -0.000186, -0.038570, 5.570000, 0, 5.570000, 0, 0, 0
16, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.116943, -0.587204, 790.374207, 0.773714, -0.000341, -0.097231, 9.800000, 0, 9.800000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.956787, -0.279026, 564.641724, 0.548988, -0.000142, -0.067083, 16.629999, 0, 16.629999, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.560059, -0.572777, 790.592712, 0.672821, -0.000231, -0.082785, 5.980000, 0, 5.980000, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.027466, -0.028867, 339.064148, -0.058978, -0.035633, -0.012205, 18.719999, 0, 18.719999, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1485.786255, -0.921297, 1016.727539, 0.714556, -0.000235, -0.094395, 10.160000, 0, 10.160000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.135132, -0.089644, 565.324158, -0.047181, -0.037045, -0.018430, 22.360001, 0, 22.360001, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.531128, -0.209690, 564.705200, 0.574041, -0.000253, -0.053297, 6.360000, 0, 6.360000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1235.942993, -0.992806, 1016.497498, 0.820725, -0.000382, -0.108625, 16.320000, 0, 16.320000, 0, 0, 0
24, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 990.852844, -0.484834, 790.386169, 0.775264, -0.000304, -0.090017, 6.390000, 0, 6.390000, 0, 0, 0
25, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 987.628601, -0.874761, 1016.476196, 0.829799, -0.000278, -0.108666, 22.020000, 0, 22.020000, 0, 0, 0
