Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.935913, 0.027083, 110.808037, -0.162993, 0.002816, -0.001790, 15.830000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.051331, 0.016320, 111.874214, -0.870012, -0.016321, 0.003457, 9.060000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.407654, -0.120677, 119.352859, -5.058884, -0.008766, -0.008482, 6.940000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.218750, -0.155826, 332.179382, -0.211953, -0.015176, 0.002534, 13.120000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.422363, -0.260557, 340.046692, -5.082239, -0.001075, -0.020536, 16.760000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.356934, -0.047112, 116.099434, -3.001849, -0.001824, -0.001062, 11.370000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.398010, -0.103896, 339.447662, -4.195582, -0.001560, -0.004606, 18.370001, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 981.677185, 0.371291, 558.581604, -89.438179, 179.188034, -178.791519, 17.969999, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.160095, -0.003759, 333.265259, -0.824181, -0.002996, -0.009366, 15.490000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1203.785645, -0.339948, 557.550598, -89.678886, -179.813828, -179.791489, 17.980000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.870605, -0.063864, 120.503998, -5.036276, -0.005815, 0.003834, 11.510000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 324.754700, -0.390108, 560.492554, -5.208034, -0.003575, -0.027818, 13.060000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.597900, -0.001327, 110.882286, 0.004892, 0.000014, -0.000726, 18.920000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.905518, -0.199343, 340.753815, -4.955060, -0.002667, -0.002377, 7.510000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 554.015137, -0.247882, 561.623718, -5.238557, -0.006814, -0.016712, 7.930000, 0, 0, 10.000000, 10
