Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.341064, -0.031785, 111.135170, -0.489059, 0.008161, -0.004934, 21.209999, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.236206, -0.165465, 335.045715, -1.864297, 0.034246, -0.017408, 19.840000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.319824, -0.003674, 110.798965, 0.042434, 0.002038, -0.002642, 22.040001, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 256.923798, -0.155775, 110.895493, -0.037405, 0.068547, -0.000847, 23.299999, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 8.320000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.224182, 0.000222, 332.335876, 0.085387, -0.010035, -0.006664, 22.860001, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.357788, -0.081877, 337.840210, -2.974335, -0.007353, 0.073492, 7.240000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.750305, -0.109836, 115.724457, -3.234161, -0.005767, -0.008535, 9.660000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.120789, -0.149148, 336.589417, -3.009417, -0.016395, -0.002389, 16.840000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.285034, -0.161976, 556.338867, -1.760276, -0.015386, -0.023063, 22.950001, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 527.663757, -0.183595, 557.791504, -2.902875, -0.015927, -0.000578, 21.290001, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 22.770000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 539.742371, -0.218242, 779.154480, -2.917495, -0.013356, -0.005474, 20.270000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.961487, -0.016887, 553.926208, 0.098858, -0.020105, -0.008331, 21.910000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 298.859192, 0.226839, 559.175781, -2.883786, -0.016162, 0.051516, 10.900000, 0, 0, 10.000000, 10
