Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.011017, -0.013828, 119.956779, -5.153437, 0.003653, -0.009936, 16.090000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.483643, -0.019585, 111.484032, -0.441113, 0.003372, -0.001192, 18.920000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.654358, -0.087587, 341.423615, -5.355442, 0.005386, -0.011354, 5.590000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.975098, -0.003278, 110.865463, 0.032819, 0.000010, -0.001700, 16.690001, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001284, 110.881973, 0.005838, 0.000008, -0.000704, 22.010000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.787842, -0.031650, 340.230591, -5.254386, 0.005767, -0.013409, 15.870000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.255493, -0.110621, 560.658875, -5.164420, 0.002998, -0.022136, 21.780001, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 569.935608, -0.176711, 781.325256, -5.146872, -0.016294, -0.020819, 20.750000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.487732, -0.057974, 561.898132, -5.203624, -0.016564, -0.020873, 18.270000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.832642, -0.011396, 332.468445, 0.031757, -0.000000, -0.002357, 23.270000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.007050, 0.091837, 115.700203, -2.511040, 0.003900, 0.000859, 12.220000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.563080, -0.273912, 345.785400, -5.351768, 0.008934, 0.400164, 7.010000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.169861, -0.047006, 111.243919, -0.456954, 0.002758, -0.000987, 9.930000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.057373, 0.536861, 566.456665, -5.236495, 0.003112, 0.397486, 10.940000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.043762, -0.054841, 332.711823, -0.337572, -0.015807, -0.002925, 17.660000, 0, 0, 10.000000, 10
