Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.169434, -0.073744, 114.229195, -2.171995, -0.002013, -0.017184, 7.730000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.359985, -0.269959, 342.815857, -6.798854, 0.013019, -0.027544, 11.500000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.772095, -0.013640, 111.493370, -0.440833, 0.000154, 0.001814, 6.540000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 525.270569, -0.010951, 114.310532, -1.715971, -0.014259, -0.001937, 11.730000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.094238, -0.080186, 333.263336, -0.521732, -0.027123, 0.005410, 6.500000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 802.000916, -0.347600, 562.780884, -6.806205, 0.024636, -0.031286, 13.370000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 830.094604, -0.411930, 782.789917, -6.739257, -0.030495, -0.036793, 13.730000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.476746, 0.006772, 110.745544, -0.188677, -0.002538, 0.002797, 19.110001, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 296.877747, -0.013827, 113.915421, -1.483431, -0.015139, -0.011929, 7.160000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.134888, 0.104309, 335.692291, -1.735579, -0.024296, 0.002367, 7.040000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 573.181946, 1.646431, 575.096924, -6.811126, 0.024094, 1.063022, 6.450000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.722412, 0.067012, 343.804169, -6.586556, -0.015266, 0.011343, 10.420000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1034.524780, 0.111177, 563.731262, -6.523904, -0.030310, 0.021209, 15.520000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 20.250000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.618561, 0.093624, 338.026276, -2.171714, -0.012601, 0.109030, 6.630000, 0, 0, 10.000000, 10
