Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.584717, -0.471008, 123.329407, -5.165127, -0.004628, 0.241100, 8.600000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.982025, -0.047977, 119.793098, -5.255270, -0.014388, -0.011875, 12.290000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584473, -0.002504, 110.876625, 0.020196, 0.000012, -0.001185, 16.129999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.757690, 0.046643, 340.416656, -5.745327, -0.042300, 0.002713, 15.610000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.495117, -0.007924, 332.479706, 0.020137, 0.000001, -0.001508, 16.549999, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.717957, -0.006577, 118.117836, -4.172336, -0.005086, -0.001043, 15.840000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 554.708801, -0.016736, 560.474243, -5.613678, -0.032892, 0.000636, 10.580000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.071320, -0.912849, 345.442810, -5.820323, -0.012370, 0.299069, 5.010000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.984375, 0.005766, 338.870636, -4.137491, -0.026255, -0.005571, 22.799999, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 575.978760, -0.018450, 781.144653, -5.537850, -0.030380, -0.007337, 20.410000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 325.028839, -0.094808, 565.552856, -5.800781, -0.039546, 0.276332, 5.730000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 786.821899, -0.081962, 559.709961, -4.055605, -0.032090, -0.008135, 21.629999, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 346.307098, 0.950391, 785.882812, -5.770329, -0.031565, 0.300565, 20.860001, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001285, 110.881966, 0.005836, 0.000008, -0.000704, 23.680000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.397705, -0.001328, 110.882286, 0.004899, 0.000009, -0.000726, 17.379999, 0, 0, 10.000000, 10
