Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 549.657288, -0.004554, 145.968658, -22.929768, 0.003507, -0.012766, 10.070000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1052.326538, -0.011072, 148.138748, -24.676128, 0.003487, -0.000652, 13.960000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 640.327820, -0.046617, 350.581573, -24.246727, 0.009880, -0.031462, 21.750000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 737.941650, 0.033694, 552.342285, -25.712837, 0.003820, -0.022370, 13.920000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 316.968079, 0.104883, 183.393600, -22.923510, 0.003232, -0.058813, 8.860000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1161.342285, -0.814958, 341.930573, -25.148170, 0.479055, -0.204309, 20.660000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 843.742371, -0.276801, 747.340637, -25.702259, 0.198907, -0.107304, 14.410000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 799.732544, -0.009552, 147.233521, -23.574354, 0.005225, 0.015739, 15.040000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 895.022949, 0.044199, 351.479065, -25.611538, 0.004924, 0.010107, 10.780000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.124512, -0.353971, 544.883362, -25.664972, 0.480835, -0.203179, 15.640000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 406.550873, -0.143974, 389.181549, -24.365746, -0.008057, -0.056229, 11.250000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 503.124084, 0.218151, 596.052979, -26.701624, 0.003514, -0.015269, 10.610000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2061.850342, 20.390514, 110.896935, 0.010377, -168.714066, -179.998413, 10.670000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1529.609863, -1.312849, 110.876114, -0.024288, -166.799042, -179.998947, 14.710000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 602.058044, -1.231907, 794.621521, -26.512440, 0.003056, -0.020137, 12.800000, 0, 0, 10.000000, 10
