Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.792114, 0.015223, 110.679169, -0.038215, 0.010700, 0.000092, 11.190000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.180481, -0.010704, 113.887138, -1.648379, 0.006169, -0.005154, 16.320000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.895264, -0.172855, 113.993118, -1.589323, -0.013641, 0.005792, 5.180000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.597900, -0.001328, 110.882286, 0.004890, 0.000011, -0.000726, 17.080000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.258789, -0.152301, 337.389587, -2.643051, -0.001217, -0.007867, 10.800000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 313.898407, 0.115472, 562.706909, -2.509667, 0.018978, 0.285306, 5.060000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.958252, 0.308599, 332.219147, -0.095692, -0.087568, 0.006874, 23.389999, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 523.502441, -0.055448, 113.589348, -1.547626, 0.004954, 0.004496, 5.030000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.269043, -0.014983, 110.810020, -0.102907, 0.013574, -0.008824, 12.360000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.321167, 0.006785, 337.157745, -2.742399, 0.014179, 0.021494, 7.760000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.168945, -0.181075, 336.606567, -2.677298, 0.002406, 0.027276, 6.290000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 542.527588, -0.026287, 557.867859, -2.538647, 0.014548, 0.034062, 10.160000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 991.079773, -0.146179, 557.427246, -89.870026, 170.004807, -169.902710, 17.129999, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.083191, -0.040717, 332.289795, -0.093117, -0.005767, -0.015849, 13.370000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1261.359619, 5.779472, 557.267151, -89.893517, -178.164459, 177.800369, 17.160000, 0, 0, 10.000000, 10
