Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.529846, 0.014120, 111.395348, -0.493033, -0.005644, -0.000813, 23.610001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.524780, -0.006276, 110.852364, -0.093455, 0.000098, -0.001253, 20.330000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.185638, 0.225469, 120.675110, -5.180221, -0.138808, 0.001314, 22.870001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001285, 110.881966, 0.005836, 0.000008, -0.000704, 13.190000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.989868, -0.005926, 340.248566, -5.358942, 0.011503, -0.006218, 13.510000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.752441, 0.007259, 341.327942, -5.273318, -0.006606, 0.000683, 12.150000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.801819, 0.014864, 561.513855, -5.245797, -0.036411, -0.003633, 12.500000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.816223, -0.015269, 120.109406, -5.367357, 0.009470, -0.004236, 10.620000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.962708, -0.051285, 340.216492, -5.207342, -0.007300, -0.004070, 14.330000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 800.024414, -0.056135, 782.173218, -5.180559, -0.034797, -0.013886, 21.290001, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001283, 110.881966, 0.005836, 0.000008, -0.000704, 19.580000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.191711, -0.104252, 560.605957, -5.150469, -0.006094, -0.013956, 12.260000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.898529, 0.250399, 575.279236, -5.110503, -0.002742, 0.137746, 8.780000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 570.382202, -0.065061, 781.171570, -5.188742, -0.034589, -0.013371, 20.290001, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.761047, -0.074933, 332.488617, -0.125132, -0.034397, -0.005077, 14.990000, 0, 0, 10.000000, 10
