Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.957031, -0.004347, 110.826302, 0.056646, 0.000002, -0.002737, 10.240000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.972687, -0.038001, 112.490807, -0.641432, 0.011296, -0.005130, 10.510000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.352814, -0.050980, 115.518410, -2.650828, 0.013183, -0.003988, 23.850000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.148315, -0.006547, 337.660919, -3.427571, 0.014290, -0.007569, 15.790000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.713379, -0.018306, 332.424622, 0.056318, -0.000020, -0.004288, 21.799999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.341248, 0.000933, 110.826500, -0.044753, 0.001586, -0.001280, 22.170000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.020477, -0.149595, 339.788727, -3.538818, 0.016203, -0.017383, 7.360000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 529.893616, -0.053227, 558.603394, -3.446878, 0.013851, -0.014735, 9.490000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 544.223083, -0.128683, 779.739319, -3.475124, 0.012625, -0.023104, 18.809999, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.578979, -0.018844, 332.283783, -0.060205, 0.008270, -0.002143, 13.050000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.870483, -0.038745, 553.842407, -0.014750, 0.012767, -0.003280, 16.570000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.970581, -0.011264, 110.825668, -0.251724, -0.006970, 0.002495, 14.190000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.895325, 0.074113, 334.725647, -1.581405, -0.026246, 0.011507, 13.780000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 763.078674, 0.078062, 556.247253, -1.690630, 0.012670, 0.014918, 11.700000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 301.099640, 0.157640, 564.983154, -3.522494, 0.014122, 0.378148, 7.150000, 0, 0, 10.000000, 10
