Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.382324, 0.011282, 110.718277, -0.196543, -0.003688, 0.000239, 22.879999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.822174, -0.023074, 110.965164, -0.074386, 0.011603, 0.001062, 17.650000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 16.670000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.987427, -0.002182, 110.879082, 0.016039, 0.000009, -0.001026, 22.709999, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.340698, -0.013570, 331.944275, -0.434929, -0.002463, -0.009584, 11.180000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.046692, -0.031133, 553.235168, -0.322851, -0.019587, -0.013571, 21.549999, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.292603, -0.437943, 340.354370, -3.217666, 0.012944, -0.221159, 7.520000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.867584, -0.016844, 116.328362, -2.948909, 0.009679, -0.002014, 17.910000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 998.820374, -0.098259, 774.781250, -0.337812, -0.020748, -0.021144, 21.139999, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.269958, -0.144955, 337.298737, -2.995158, 0.007806, -0.019210, 10.460000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.916138, -0.006741, 332.481812, 0.016336, 0.000003, -0.001255, 20.219999, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 299.880005, 0.001277, 567.263916, -3.042906, -0.009540, 0.040791, 5.100000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 528.592285, -0.122452, 558.600952, -2.941321, -0.011214, -0.017388, 20.889999, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.173157, -0.012063, 110.911476, -0.212182, -0.000245, 0.002347, 12.500000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.402588, -0.008437, 334.171722, -1.070644, -0.015291, 0.004994, 10.780000, 0, 0, 10.000000, 10
