Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.345154, -0.015920, 115.786766, -3.028255, -0.003471, -0.001377, 7.150000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.889160, 0.012421, 110.716743, 0.132510, 0.005605, -0.005661, 10.400000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.976044, 0.297903, 116.671562, -3.151578, -0.137454, 0.001867, 21.030001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001285, 110.881966, 0.005837, 0.000008, -0.000704, 15.750000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.375458, -0.199500, 340.234924, -5.563023, 0.010028, -0.007809, 9.220000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.025635, -0.010591, 336.835114, -2.922992, -0.020067, -0.007049, 16.930000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.529114, -0.053608, 562.789124, -5.485976, -0.032975, -0.001731, 14.620000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1156.027344, -0.584409, 557.485535, -90.000000, 54.732723, -54.013931, 20.559999, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.773499, -0.005106, 110.880463, -0.309799, -0.003175, 0.001923, 18.389999, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.047211, -0.309071, 560.760437, -5.502936, -0.004296, -0.009484, 16.299999, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.540649, 0.041748, 332.723785, -0.428295, -0.029992, -0.009323, 23.110001, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.197662, -0.124610, 120.521950, -5.393815, 0.011369, -0.009288, 5.810000, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.552246, -0.054564, 332.258423, 0.116641, 0.023011, -0.013771, 23.410000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.284729, -0.134711, 340.685577, -5.444212, 0.008356, 0.000450, 5.900000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.760254, -0.267788, 561.213806, -5.460730, -0.031776, -0.000428, 18.250000, 0, 0, 10.000000, 10
