Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 288.432617, -0.227355, 111.559883, -0.351778, -0.047155, -0.002740, 7.320000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 766.910950, -0.031834, 128.900162, -10.985490, -0.023903, 0.001676, 5.500000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1489.573853, -0.814860, 110.878838, 0.008830, 0.192908, 0.000208, 23.690001, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.199219, 0.171121, 111.526398, -0.433732, -0.053586, -0.001147, 16.770000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 590.221497, 0.131464, 359.306366, -22.680002, -0.049272, -0.011613, 9.230000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 839.755554, -0.016485, 362.324127, -23.245768, -0.048998, 0.018093, 15.000000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 939.637756, -0.116097, 561.101868, -23.510874, -0.092572, 0.018043, 22.950001, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 677.516479, 0.148387, 563.737671, -23.217062, -0.054743, -0.017740, 21.629999, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 779.546753, 0.065835, 765.083252, -24.978371, -0.080873, -0.018001, 10.090000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 376.204651, 0.386182, 440.136719, -22.798597, -0.043318, 0.076098, 5.210000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 463.890289, 0.640442, 645.796143, -23.191679, -0.041168, -0.027585, 5.050000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 563.052490, 0.584653, 854.466064, -27.847734, -0.082258, 0.077415, 5.050000, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.748657, 0.115237, 110.889732, 0.066870, -0.066737, -0.005255, 23.950001, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1016.992737, -0.284393, 110.565437, 0.095073, -0.056979, 0.012341, 15.660000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1493.303589, 5.681174, 335.978699, -90.000000, 180.000000, -172.704651, 19.309999, 0, 0, 10.000000, 10
