Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.160889, -0.011943, 112.865776, -0.077733, -0.007928, -0.008451, 11.950000, 0, 11.950000, 0, 0, 0
2, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.071960, -0.347163, 564.305725, 0.332287, -0.023192, -0.073342, 18.660000, 0, 18.660000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.786316, -0.129724, 338.331085, 0.222889, -0.026682, -0.048227, 6.610000, 0, 6.610000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.011810, -0.039336, 122.402382, -4.978313, -0.001802, 0.005183, 14.170000, 0, 14.170000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.609406, -0.108303, 347.607666, -4.943563, 0.003877, -0.003525, 14.290000, 0, 14.290000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.066162, -0.056775, 117.618858, -2.489463, 0.015270, -0.015736, 22.959999, 0, 22.959999, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.691711, -0.106969, 343.429565, -2.454660, -0.023115, -0.009638, 23.389999, 0, 23.389999, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 316.040283, -0.031683, 586.368347, -13.016946, -0.022686, 0.020280, 14.730000, 0, 14.730000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 368.954529, -0.141402, 806.289612, -12.995933, 0.167285, -0.012503, 15.700000, 0, 15.700000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.899170, -0.008864, 112.824249, 0.147345, -0.000031, -0.007010, 6.880000, 0, 6.880000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.069092, -0.090663, 338.675354, 0.314537, -0.000039, -0.037680, 8.470000, 0, 8.470000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.910889, -0.011432, 112.830101, 0.121409, -0.000026, -0.009550, 9.400000, 0, 9.400000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.226074, -0.096965, 338.752502, 0.254144, -0.000037, -0.035940, 14.210000, 0, 14.210000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 745.638672, -0.657238, 790.505920, 0.350847, -0.022597, -0.083009, 19.740000, 0, 19.740000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.644165, -0.277479, 564.682129, 0.409391, -0.000058, -0.058063, 12.310000, 0, 12.310000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1495.626099, -0.053008, 114.095894, -1.206653, 0.006948, -0.002259, 5.910000, 0, 5.910000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.060547, -0.272643, 564.770630, 0.342871, -0.000075, -0.053571, 15.580000, 0, 15.580000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1500.346558, -0.077530, 339.805420, -1.269581, -0.018268, -0.025029, 10.120000, 0, 10.120000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1505.453735, -0.185111, 565.689453, -1.377752, -0.036329, -0.040592, 10.560000, 0, 10.560000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1513.565063, -0.438438, 793.775940, -2.575983, -0.030096, -0.052360, 8.280000, 0, 8.280000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1524.811401, -0.610798, 1019.677856, -2.563650, -0.030099, -0.038841, 7.490000, 0, 7.490000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 991.935608, -0.523809, 790.841003, 0.444491, -0.000066, -0.066581, 15.340000, 0, 15.340000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.618164, -0.501067, 790.932068, 0.377083, -0.000078, -0.061716, 19.420000, 0, 19.420000, 0, 0, 0
