Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.598877, -0.036356, 120.932137, -4.688643, -0.034303, 0.019440, 6.430000, 0, 6.430000, 0, 0, 0
2, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.850739, -0.230432, 572.092224, -3.587603, -0.048900, -0.019450, 9.330000, 0, 9.330000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.925293, -0.096323, 345.776367, -4.454789, -0.037574, -0.051366, 9.190000, 0, 9.190000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.082214, -0.249963, 116.603882, -2.773449, 0.050712, -0.077303, 6.940000, 0, 6.940000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.770508, -0.413517, 342.116943, -2.738041, 0.003695, -0.028321, 17.670000, 0, 17.670000, 0, 0, 0
6, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 308.665375, -0.191584, 798.777466, -3.007947, -0.031644, -0.006920, 19.920000, 0, 19.920000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.149292, -0.236059, 114.354149, -1.544838, 0.078828, -0.031866, 9.120000, 0, 9.120000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.241760, -0.437711, 339.906738, -1.621103, 0.081486, -0.070542, 14.890000, 0, 14.890000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.000793, -0.001067, 113.160278, 0.031256, 0.001576, -0.002841, 13.880000, 0, 13.880000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.577698, -0.638195, 567.646362, -2.741529, -0.051348, -0.021877, 19.070000, 0, 19.070000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.882935, -0.005615, 112.803970, 0.180473, -0.000046, -0.003857, 7.260000, 0, 7.260000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.710571, -0.735900, 565.595276, -1.599446, 0.078123, -0.089172, 18.030001, 0, 18.030001, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 320.467834, -0.279874, 1024.655518, -3.024765, -0.028249, -0.022193, 22.980000, 0, 22.980000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.324158, -0.878659, 793.890991, -2.534531, -0.037455, -0.036148, 22.780001, 0, 22.780001, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.848145, -0.083046, 338.544403, 0.404244, -0.000045, -0.040252, 7.270000, 0, 7.270000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.924805, -0.013847, 112.826897, 0.090046, -0.000030, -0.011559, 5.420000, 0, 5.420000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.861267, -0.015825, 339.362518, 0.030645, 0.001392, -0.004817, 22.490000, 0, 22.490000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.041016, -0.287042, 564.532410, 0.504871, -0.000033, -0.065239, 14.260000, 0, 14.260000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.360840, -0.107813, 338.716370, 0.223408, -0.000086, -0.037964, 7.740000, 0, 7.740000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.951172, -0.561867, 790.686279, 0.541513, -0.000043, -0.074167, 17.799999, 0, 17.799999, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.358521, -0.284526, 564.819031, 0.283696, -0.000108, -0.051122, 13.790000, 0, 13.790000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.164185, -0.498951, 790.994141, 0.313530, -0.000138, -0.057031, 6.470000, 0, 6.470000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 769.299438, -1.068122, 791.476624, -1.521907, -0.035235, -0.094590, 19.670000, 0, 19.670000, 0, 0, 0
