Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.638184, -0.047367, 114.367012, -1.027928, 0.012356, -0.008392, 14.330000, 0, 14.330000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.180786, -0.083575, 340.024567, -1.183199, -0.019633, -0.033354, 9.400000, 0, 9.400000, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.855713, -0.197415, 565.988586, -1.009907, -0.037834, -0.043562, 20.670000, 0, 20.670000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.172180, -0.028975, 121.183121, -4.629733, -0.014385, 0.026760, 7.810000, 0, 7.810000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.792236, 0.013767, 346.369354, -4.234836, -0.022055, 0.010090, 12.210000, 0, 12.210000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.120972, -0.189202, 117.354622, -2.597464, 0.063734, -0.068943, 12.200000, 0, 12.200000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.993134, 0.052428, 572.118958, -4.037385, -0.029432, 0.006042, 20.730000, 0, 20.730000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.956055, -0.396772, 343.095123, -2.600651, 0.035827, -0.053760, 21.170000, 0, 21.170000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.738892, -0.776574, 568.903015, -2.615940, -0.033920, -0.046355, 23.480000, 0, 23.480000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.854492, -0.005125, 112.712433, 0.219248, -0.000067, -0.003459, 6.680000, 0, 6.680000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.658020, -0.085832, 338.467010, 0.434187, -0.000053, -0.042491, 8.600000, 0, 8.600000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.907349, -0.000550, 112.988640, 0.136318, 0.008371, -0.003757, 10.470000, 0, 10.470000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.280640, -0.011461, 339.033875, 0.255348, -0.000738, -0.027424, 11.460000, 0, 11.460000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 992.745239, -0.295353, 564.476379, 0.525910, -0.000035, -0.065715, 17.070000, 0, 17.070000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.087036, -0.025102, 112.699638, -0.252784, -0.006182, -0.016676, 6.930000, 0, 6.930000, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 990.574890, -0.570795, 790.631592, 0.562309, -0.000041, -0.074049, 17.930000, 0, 17.930000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.124146, -0.136519, 565.147400, 0.280605, 0.001889, -0.044227, 13.970000, 0, 13.970000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.829346, -0.121358, 338.492615, -0.136342, -0.008980, -0.028268, 16.670000, 0, 16.670000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.075439, -0.362364, 791.274536, 0.227029, 0.023259, -0.074323, 5.480000, 0, 5.480000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.307251, -0.274460, 564.273071, -0.129546, -0.011350, -0.040208, 8.800000, 0, 8.800000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1495.709229, -0.460175, 790.350769, -0.046874, -0.011651, -0.044347, 17.740000, 0, 17.740000, 0, 0, 0
22, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1340.026367, 3.897060, 1018.272400, -0.902784, -3.176648, -0.041087, 6.160000, 0, 6.160000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 309.721436, 0.099818, 797.795532, -4.068762, -0.040421, -0.003469, 22.260000, 0, 22.260000, 0, 0, 0
