Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.031982, -0.002149, 112.714020, -0.177414, -0.000091, -0.004545, 9.150000, 0, 9.150000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.456177, -0.056788, 337.965057, -0.116226, 0.000110, -0.029710, 7.770000, 0, 7.770000, 0, 0, 0
3, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.627563, -0.214532, 563.790161, 0.039732, -0.000083, -0.051536, 21.040001, 0, 21.040001, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.591797, -0.036394, 120.347572, -3.893672, -0.001044, -0.007139, 15.420000, 0, 15.420000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.663422, -0.079080, 345.973053, -3.828910, 0.002864, -0.011629, 21.389999, 0, 21.389999, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.157837, 0.012620, 113.069473, -0.193643, 0.001245, 0.007501, 20.889999, 0, 20.889999, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.113586, -0.092518, 113.556061, -0.751863, 0.021273, -0.013845, 9.910000, 0, 9.910000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.127869, -0.121298, 339.365265, -0.645770, -0.013873, -0.027625, 19.250000, 0, 19.250000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.931641, -0.008713, 113.116463, 0.042636, 0.000978, -0.008068, 18.850000, 0, 18.850000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.881958, -0.008558, 112.840622, 0.216289, -0.000109, -0.005146, 12.050000, 0, 12.050000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.760437, -0.241363, 565.385193, -0.582077, -0.029273, -0.034841, 19.629999, 0, 19.629999, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.556641, -0.118691, 338.371002, 0.609162, -0.000386, -0.055727, 7.310000, 0, 7.310000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.846802, -0.413658, 564.239685, 0.754886, -0.000421, -0.095065, 16.450001, 0, 16.450001, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.676025, -0.822677, 790.237000, 0.838862, -0.000500, -0.112454, 18.840000, 0, 18.840000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.693298, -0.033462, 339.252716, 0.060705, -0.001707, -0.015492, 19.090000, 0, 19.090000, 0, 0, 0
16, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1483.264648, -1.283520, 1016.368591, 0.880893, -0.000568, -0.121104, 18.270000, 0, 18.270000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.339905, -0.116399, 565.402405, 0.068040, 0.008547, -0.019856, 12.960000, 0, 12.960000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.099487, -0.232185, 791.591919, 0.065211, 0.016222, -0.015997, 5.490000, 0, 5.490000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1245.419189, -0.435761, 789.866333, 0.088443, -0.000259, -0.060364, 21.309999, 0, 21.309999, 0, 0, 0
20, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1075.989380, -2.065071, 1026.725098, -5.786871, 1.398573, -0.058945, 7.380000, 0, 7.380000, 0, 0, 0
21, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.509857, 0.166468, 344.799164, -3.256911, -0.003355, 0.022425, 11.780000, 0, 11.780000, 0, 0, 0
22, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.743958, 0.321946, 570.539307, -3.204005, -0.030656, 0.038557, 17.139999, 0, 17.139999, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 619.542664, 3.600976, 808.992798, -9.398671, -2.410499, -0.012088, 6.710000, 0, 6.710000, 0, 0, 0
