Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.760742, -0.030676, 112.220779, 0.294328, -0.009442, -0.025485, 6.720000, 0, 6.720000, 0, 0, 0
2, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.343262, -0.592991, 563.711670, 0.391161, -0.013533, -0.103529, 21.860001, 0, 21.860001, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.168457, -0.231583, 337.888550, 0.511197, -0.013291, -0.080865, 17.080000, 0, 17.080000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.965820, -0.044219, 121.318611, -4.459119, 0.005890, -0.001124, 12.770000, 0, 12.770000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.077789, -0.012849, 346.830170, -4.404593, 0.002554, 0.017310, 23.080000, 0, 23.080000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.333771, -0.006720, 118.003830, -2.883735, 0.016087, 0.001795, 16.139999, 0, 16.139999, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.144836, -0.023505, 113.855927, -0.648587, -0.011915, 0.002801, 14.440000, 0, 14.440000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.899109, -0.008984, 112.798561, 0.126284, -0.016181, -0.007073, 9.100000, 0, 9.100000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.333984, 0.011683, 344.081879, -3.154692, 0.003307, -0.026731, 17.270000, 0, 17.270000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.148621, 0.005871, 569.880737, -3.145756, -0.064611, -0.024988, 19.110001, 0, 19.110001, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.172058, -0.083999, 338.666107, 0.275422, -0.034474, -0.034990, 13.020000, 0, 13.020000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.276123, 0.014714, 112.808365, -0.467009, 0.004825, 0.009508, 12.770000, 0, 12.770000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1247.409424, 0.047749, 338.407959, -0.732642, -0.019315, -0.012873, 10.510000, 0, 10.510000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.823975, 0.029826, 339.788422, -0.546486, -0.058680, 0.000913, 21.040001, 0, 21.040001, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.797607, -0.151573, 795.809265, -3.137987, -0.070328, -0.032575, 20.180000, 0, 20.180000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.931213, -0.248343, 564.691406, 0.374958, -0.050176, -0.053977, 17.940001, 0, 17.940001, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1250.103149, -0.034516, 564.122253, -0.656783, -0.015467, -0.025609, 17.879999, 0, 17.879999, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.426208, -0.475808, 790.855286, 0.407302, -0.055418, -0.063227, 19.969999, 0, 19.969999, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1252.622437, -0.148703, 790.032043, -0.607151, -0.012239, -0.031061, 18.200001, 0, 18.200001, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1255.514893, -0.309244, 1016.158875, -0.625868, -0.011608, -0.051391, 17.809999, 0, 17.809999, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.997192, -0.161980, 565.632629, -0.609499, -0.051510, -0.016074, 7.930000, 0, 7.930000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.627441, -1.035204, 789.682739, 0.456407, -0.013014, -0.119393, 22.030001, 0, 22.030001, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1486.737549, -1.523110, 1015.811279, 0.507946, -0.013649, -0.126787, 22.629999, 0, 22.629999, 0, 0, 0
