Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.263885, -0.072185, 123.163246, -5.550746, -0.006918, -0.020413, 7.880000, 0, 7.880000, 0, 0, 0
2, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.270752, 0.063524, 576.964783, -3.540699, 0.005413, 0.018438, 22.910000, 0, 22.910000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.773834, -0.072555, 348.030945, -5.327351, 0.006110, 0.026623, 10.710000, 0, 10.710000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.717529, 0.038715, 117.389420, -3.129288, -0.049964, 0.027561, 6.280000, 0, 6.280000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.097473, -0.444651, 114.357826, -2.121975, 0.082719, -0.105314, 6.070000, 0, 6.070000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.989319, -0.055236, 342.760651, -3.308373, 0.007130, -0.037325, 10.890000, 0, 10.890000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.534607, -0.146637, 568.161194, -3.311240, 0.009558, -0.012471, 14.440000, 0, 14.440000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.885620, -0.611395, 338.027100, -2.309999, 0.069203, 0.013900, 9.780000, 0, 9.780000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.479858, -0.120247, 793.866577, -3.296639, 0.035641, -0.007473, 19.120001, 0, 19.120001, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.009277, -0.004434, 113.170883, 0.013140, 0.001832, -0.003649, 13.960000, 0, 13.960000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.948364, -0.021168, 339.370361, 0.014297, 0.001855, -0.004206, 17.900000, 0, 17.900000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.883484, -0.572289, 563.451599, -2.033385, 0.037244, -0.008753, 21.500000, 0, 21.500000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.986328, -0.004807, 113.106346, 0.010557, 0.000001, -0.004879, 17.650000, 0, 17.650000, 0, 0, 0
14, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 556.065369, -0.540929, 1022.687378, -1.856156, 0.294182, -0.026436, 20.070000, 0, 20.070000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.855835, -0.010403, 112.734093, 0.257183, -0.000148, -0.006228, 5.420000, 0, 5.420000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.438965, -0.121810, 338.374969, 0.571793, -0.000336, -0.054324, 5.120000, 0, 5.120000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.889648, -0.402216, 564.243225, 0.722111, -0.000407, -0.088870, 9.060000, 0, 9.060000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.895386, -0.036782, 339.212280, 0.045409, -0.000014, -0.013037, 15.460000, 0, 15.460000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.837524, -0.788379, 790.220337, 0.812496, -0.000489, -0.107094, 10.010000, 0, 10.010000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 776.183411, -0.704836, 789.280151, -1.904128, 0.035910, -0.025644, 22.770000, 0, 22.770000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.646729, -0.110433, 565.292480, 0.095507, -0.000042, -0.024983, 7.340000, 0, 7.340000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1483.526245, -1.229119, 1016.350159, 0.856292, -0.000547, -0.116318, 11.120000, 0, 11.120000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.214966, -0.221373, 791.469177, 0.117902, -0.000050, -0.029786, 9.250000, 0, 9.250000, 0, 0, 0
